t_wall,x,y,z
50.1455,8.68145,29.69647,88.41114
50.1471,8.67395,29.53727,88.46614
50.1625,8.66656,29.37739,88.52123
50.1776,8.65930,29.21685,88.57640
50.1789,8.65234,29.05574,88.63173
50.1938,8.64551,28.89398,88.68715
50.1951,8.63958,28.73143,88.74372
50.2097,8.63391,28.56838,88.80040
50.2243,8.62842,28.40473,88.85718
50.2257,8.62304,28.24047,88.91401
50.2403,8.61780,28.07560,88.97089
50.2539,8.61261,27.91012,89.02782
50.2551,8.60754,27.74403,89.08480
50.2697,8.60260,27.57734,89.14182
50.2847,8.59778,27.41006,89.19887
50.2861,8.59308,27.24220,89.25595
50.3007,8.58844,27.07376,89.31308
50.3158,8.58392,26.90473,89.37023
50.3173,8.57953,26.73515,89.42740
50.3320,8.57525,26.56501,89.48459
50.3466,8.57104,26.39431,89.54181
50.3478,8.56695,26.22306,89.59905
50.3617,8.56299,26.05128,89.65630
50.3756,8.55908,25.87896,89.71355
50.3769,8.55530,25.70611,89.77082
50.3920,8.55163,25.53274,89.82808
50.4070,8.54803,25.35885,89.88535
50.4082,8.54455,25.18444,89.94262
50.4231,8.54114,25.00953,89.99988
50.4244,8.53784,24.83412,90.05713
50.4388,8.53460,24.65821,90.11438
50.4573,8.53149,24.48182,90.17162
50.4585,8.52844,24.30494,90.22884
50.4737,8.52551,24.12759,90.28604
50.4750,8.52264,23.94976,90.34323
50.4971,8.51989,23.77146,90.40039
50.4982,8.51721,23.59271,90.45754
50.5123,8.51465,23.41349,90.51465
50.5272,8.51214,23.23382,90.57174
50.5285,8.50970,23.05371,90.62880
50.5435,8.50738,22.87315,90.68583
50.5448,8.50512,22.69215,90.74282
50.5598,8.50299,22.51072,90.79978
50.5744,8.50091,22.32887,90.85671
50.5757,8.49890,22.14659,90.91359
50.5898,8.49701,21.96389,90.97043
50.6048,8.49518,21.78079,91.02723
50.6061,8.49341,21.59727,91.08399
50.6219,8.49176,21.41334,91.14070
50.6380,8.49023,21.22903,91.19736
50.6394,8.48889,21.04435,91.25396
50.6546,8.48761,20.85931,91.31052
50.6561,8.48645,20.67388,91.36702
50.6708,8.48547,20.48809,91.42347
50.6858,8.48462,20.30194,91.47985
50.6871,8.48388,20.11541,91.53615
50.7021,8.48321,19.92854,91.59243
50.7174,8.48266,19.74130,91.64861
50.7188,8.48224,19.55369,91.70472
50.7340,8.48187,19.36573,91.76075
50.7355,8.48156,19.17742,91.81670
50.7517,8.48132,18.98876,91.87258
50.7665,8.48120,18.79977,91.92836
50.7678,8.48108,18.61042,91.98406
50.7829,8.48102,18.42073,92.03968
50.7842,8.48102,18.23069,92.09522
50.7992,8.48102,18.04034,92.15065
50.8142,8.48095,17.84965,92.20600
50.8158,8.48095,17.65863,92.26126
50.8318,8.48102,17.46730,92.31643
50.8473,8.48102,17.27565,92.37148
50.8487,8.48102,17.08369,92.42644
50.8656,8.48102,16.89140,92.48130
50.8671,8.48102,16.69882,92.53606
50.8831,8.48095,16.50592,92.59070
50.8843,8.48089,16.31272,92.64525
50.9013,8.48083,16.11926,92.69970
50.9171,8.48071,15.92549,92.75402
50.9185,8.48053,15.73139,92.80825
50.9351,8.48034,15.53701,92.86238
50.9364,8.48016,15.34231,92.91643
50.9534,8.47992,15.14732,92.97037
50.9548,8.47967,14.95198,93.02428
50.9713,8.47943,14.75634,93.07811
50.9883,8.47918,14.56030,93.13195
50.9897,8.47906,14.36357,93.18619
51.0055,8.47888,14.16644,93.24047
51.0069,8.47870,13.96881,93.29496
51.0234,8.47839,13.77079,93.34948
51.0249,8.47802,13.57171,93.40483
51.0418,8.47748,13.37203,93.46047
51.0602,8.47662,13.17019,93.51825
51.0615,8.47510,12.96730,93.57685
51.0820,8.47278,12.76364,93.63584
51.0834,8.46954,12.55934,93.69506
51.1008,8.46545,12.35450,93.75440
51.1021,8.46039,12.14920,93.81377
51.1195,8.45416,11.94346,93.87311
51.1210,8.44671,11.73730,93.93236
51.1373,8.43786,11.53077,93.99141
51.1385,8.42755,11.32395,94.05016
51.1538,8.41552,11.11695,94.10848
51.1550,8.40179,10.90983,94.16625
51.1710,8.38623,10.70275,94.22332
51.1870,8.36877,10.49584,94.27948
51.1884,8.34942,10.28924,94.33457
51.2024,8.32812,10.08312,94.38842
51.2173,8.30493,9.87763,94.44085
51.2186,8.27997,9.67297,94.49163
51.2319,8.25329,9.46929,94.54065
51.2426,8.22503,9.26679,94.58768
51.2518,8.19549,9.06559,94.63254
51.2601,8.16485,8.86581,94.67516
51.2677,8.13330,8.66757,94.71549
51.2749,8.10107,8.47091,94.75344
51.2828,8.06836,8.27593,94.78908
51.2976,8.03528,8.08270,94.82239
51.3041,8.00281,7.89105,94.85309
51.3128,7.97058,7.70112,94.88150
51.3277,7.93866,7.51303,94.90775
51.3340,7.90771,7.32650,94.93160
51.3484,7.87732,7.14183,94.95337
51.3604,7.84820,6.95901,94.97223
51.3675,7.82025,6.77857,94.98859
51.3757,7.79309,6.60125,95.00301
51.3829,7.76672,6.42881,95.01541
51.4000,7.74115,6.26153,95.02634
51.4141,7.71655,6.10162,95.03604
51.4155,7.69281,5.94902,95.04531
51.4312,7.66974,5.80358,95.05494
51.4475,7.64734,5.66505,95.06563
51.4488,7.62555,5.53312,95.07810
51.4654,7.60418,5.40739,95.09298
51.4668,7.58319,5.28764,95.11124
51.4820,7.56238,5.17320,95.13304
51.4978,7.54132,5.06196,95.16152
51.4992,7.52026,4.95494,95.19466
51.5145,7.49933,4.85238,95.23194
51.5157,7.47851,4.75428,95.27314
51.5319,7.45782,4.66055,95.31818
51.5479,7.43731,4.57110,95.36696
51.5493,7.41693,4.48583,95.41941
51.5652,7.39666,4.40466,95.47544
51.5666,7.37652,4.32748,95.53499
51.5823,7.35650,4.25424,95.59801
51.5979,7.33661,4.18482,95.66443
51.5993,7.31683,4.11918,95.73418
51.6146,7.29718,4.05722,95.80722
51.6159,7.27765,3.99887,95.88350
51.6307,7.25824,3.94406,95.96296
51.6452,7.23895,3.89271,96.04552
51.6465,7.21972,3.84477,96.13112
51.6613,7.20062,3.80015,96.21971
51.6760,7.18164,3.75878,96.31122
51.6773,7.16278,3.72059,96.40558
51.6919,7.14404,3.68551,96.50272
51.7080,7.12542,3.65348,96.60251
51.7093,7.10699,3.62443,96.70491
51.7238,7.08862,3.59831,96.80992
51.7250,7.07043,3.57466,96.91657
51.7405,7.05230,3.55369,97.02556
51.7544,7.03430,3.53523,97.13691
51.7556,7.01635,3.51916,97.25061
51.7701,6.99847,3.50540,97.36686
51.7845,6.98065,3.49378,97.48558
51.7857,6.96295,3.48419,97.60682
51.8004,6.94531,3.47647,97.73064
51.8150,6.92767,3.47050,97.85700
51.8165,6.91021,3.46478,97.98572
51.8312,6.89282,3.46032,98.11705
51.8459,6.87555,3.45735,98.25096
51.8473,6.85833,3.45585,98.38738
51.8621,6.84124,3.45581,98.52623
51.8782,6.82422,3.45719,98.66748
51.8796,6.80731,3.45996,98.81108
51.8944,6.79046,3.46408,98.95699
51.8957,6.77374,3.46952,99.10515
51.9101,6.75708,3.47625,99.25553
51.9242,6.74054,3.48423,99.40805
51.9254,6.72406,3.49343,99.56270
51.9394,6.70770,3.50384,99.71944
51.9570,6.69140,3.51542,99.87822
51.9582,6.67523,3.52816,100.03904
51.9736,6.65912,3.54203,100.20183
51.9749,6.64312,3.55705,100.36661
51.9962,6.62719,3.57316,100.53333
51.9974,6.61139,3.59037,100.70198
52.0113,6.59564,3.60865,100.87252
52.0245,6.58001,3.62797,101.04488
52.0257,6.56451,3.64833,101.21906
52.0398,6.54907,3.66972,101.39504
52.0536,6.53375,3.69212,101.57279
52.0549,6.51849,3.71548,101.75225
52.0699,6.50335,3.73980,101.93341
52.0839,6.48828,3.76504,102.11623
52.0852,6.47333,3.79118,102.30065
52.0990,6.45849,3.81820,102.48667
52.1137,6.44372,3.84609,102.67424
52.1150,6.42907,3.87477,102.86328
52.1292,6.41449,3.90426,103.05382
52.1433,6.40002,3.93453,103.24581
52.1445,6.38562,3.96553,103.43917
52.1583,6.37134,3.99726,103.63393
52.1724,6.35718,4.02969,103.82997
52.1859,6.34308,4.06278,104.02729
52.1874,6.32910,4.09651,104.22583
52.2021,6.31518,4.13088,104.42560
52.2159,6.30133,4.16587,104.62653
52.2172,6.28760,4.20140,104.82857
52.2313,6.27392,4.23750,105.03176
52.2468,6.26037,4.27415,105.23601
52.2482,6.24688,4.31129,105.44130
52.2645,6.23358,4.34896,105.64766
52.2658,6.22033,4.38711,105.85503
52.2811,6.20721,4.42572,106.06339
52.2964,6.19415,4.46475,106.27266
52.2976,6.18121,4.50415,106.48276
52.3120,6.16845,4.54394,106.69376
52.3273,6.15570,4.58403,106.90552
52.3286,6.14312,4.62437,107.11800
52.3431,6.13067,4.66503,107.33129
52.3444,6.11841,4.70591,107.54532
52.3594,6.10638,4.74707,107.76015
52.3737,6.09466,4.78842,107.97571
52.3749,6.08319,4.82995,108.19200
52.3891,6.07208,4.87167,108.40905
52.4029,6.06128,4.91352,108.62683
52.4043,6.05090,4.95552,108.84531
52.4187,6.04101,4.99760,109.06452
52.4327,6.03149,5.03977,109.28443
52.4339,6.02246,5.08201,109.50504
52.4484,6.01404,5.12426,109.72634
52.4629,6.00610,5.16651,109.94829
52.4642,5.99872,5.20875,110.17083
52.4782,5.99188,5.25091,110.39397
52.4924,5.98572,5.29301,110.61766
52.5066,5.98010,5.33500,110.84191
52.5079,5.97522,5.37689,111.06670
52.5216,5.97101,5.41859,111.29209
52.5357,5.96765,5.46008,111.51805
52.5370,5.96509,5.50137,111.74468
52.5504,5.96338,5.54240,111.97187
52.5638,5.96258,5.58312,112.19973
52.5651,5.96283,5.62350,112.42830
52.5788,5.96411,5.66351,112.65752
52.5926,5.96661,5.70280,112.88747
52.5940,5.97021,5.74153,113.11791
52.6074,5.97473,5.77986,113.34897
52.6210,5.98022,5.81779,113.58066
52.6339,5.98669,5.85536,113.81298
52.6352,5.99408,5.89254,114.04589
52.6486,6.00238,5.92936,114.27939
52.6619,6.01159,5.96578,114.51348
52.6748,6.02173,6.00181,114.74810
52.6761,6.03271,6.03744,114.98323
52.6884,6.04461,6.07269,115.21891
52.7015,6.05737,6.10752,115.45508
52.7141,6.07098,6.14196,115.69175
52.7155,6.08545,6.17599,115.92888
52.7282,6.10077,6.20962,116.16651
52.7416,6.11694,6.24284,116.40458
52.7557,6.13391,6.27566,116.64310
52.7571,6.15173,6.30807,116.88205
52.7717,6.17035,6.34008,117.12145
52.7857,6.18976,6.37168,117.36126
52.7871,6.20996,6.40287,117.60147
52.8013,6.23095,6.43365,117.84209
52.8151,6.25274,6.46401,118.08309
52.8164,6.27533,6.49397,118.32447
52.8298,6.29864,6.52352,118.56623
52.8433,6.32275,6.55267,118.80834
52.8447,6.34759,6.58139,119.05080
52.8578,6.37317,6.60969,119.29361
52.8711,6.39947,6.63758,119.53676
52.8839,6.42651,6.66506,119.78023
52.8852,6.45422,6.69213,120.02402
52.8986,6.48266,6.71879,120.26812
52.9122,6.51184,6.74504,120.51252
52.9254,6.54168,6.77087,120.75721
52.9266,6.57220,6.79629,121.00219
52.9398,6.60345,6.82131,121.24744
52.9536,6.63537,6.84593,121.49297
52.9550,6.66797,6.87013,121.73876
52.9691,6.70117,6.89392,121.98481
52.9818,6.73504,6.91729,122.23110
52.9950,6.76959,6.94026,122.47763
52.9963,6.80475,6.96281,122.72441
53.0100,6.84057,6.98497,122.97142
53.0237,6.87701,7.00671,123.21866
53.0249,6.91406,7.02806,123.46611
53.0390,6.95172,7.04899,123.71378
53.0530,6.98999,7.06953,123.96164
53.0543,7.02887,7.08966,124.20971
53.0674,7.06836,7.10939,124.45797
53.0813,7.10846,7.12872,124.70642
53.0947,7.14917,7.14764,124.95507
53.0960,7.19043,7.16616,125.20389
53.1095,7.23230,7.18429,125.45288
53.1236,7.27472,7.20202,125.70205
53.1248,7.31769,7.21936,125.95137
53.1391,7.36120,7.23631,126.20086
53.1534,7.40533,7.25286,126.45050
53.1547,7.45001,7.26902,126.70031
53.1687,7.49524,7.28480,126.95024
53.1831,7.54095,7.30018,127.20032
53.1844,7.58722,7.31518,127.45055
53.1990,7.63403,7.32980,127.70090
53.2140,7.68133,7.34403,127.95139
53.2153,7.72918,7.35789,128.20200
53.2290,7.77752,7.37136,128.45273
53.2430,7.82641,7.38446,128.70359
53.2442,7.87579,7.39717,128.95455
53.2583,7.92566,7.40950,129.20562
53.2735,7.97601,7.42146,129.45679
53.2751,8.02697,7.43301,129.70792
53.2897,8.07837,7.44415,129.95911
53.3039,8.13025,7.45491,130.21033
53.3052,8.18268,7.46525,130.46155
53.3195,8.23553,7.47523,130.71285
53.3337,8.28875,7.48480,130.96418
53.3349,8.34247,7.49395,131.21553
53.3492,8.39648,7.50274,131.46698
53.3634,8.45086,7.51112,131.71848
53.3647,8.50567,7.51913,131.97008
53.3791,8.56079,7.52673,132.22177
53.3936,8.61615,7.53398,132.47359
53.3950,8.67169,7.54084,132.72553
53.4091,8.72754,7.54731,132.97760
53.4239,8.78363,7.55343,133.22979
53.4253,8.83990,7.55917,133.48212
53.4398,8.89642,7.56452,133.73455
53.4584,8.95306,7.56950,133.98711
53.4596,9.00989,7.57411,134.23980
53.4753,9.06695,7.57833,134.49260
53.4766,9.12414,7.58218,134.74550
53.4940,9.18145,7.58566,134.99854
53.4953,9.23895,7.58876,135.25170
53.5165,9.29651,7.59149,135.50496
53.5177,9.35425,7.59385,135.75835
53.5321,9.41211,7.59582,136.01186
53.5457,9.46997,7.59744,136.26548
53.5469,9.52801,7.59867,136.51918
53.5627,9.58606,7.59953,136.77301
53.5642,9.64428,7.60003,137.02695
53.5793,9.70251,7.60015,137.28099
53.5937,9.76086,7.59992,137.53513
53.5951,9.81921,7.59931,137.78939
53.6102,9.87756,7.59834,138.04374
53.6242,9.93603,7.59701,138.29819
53.6255,9.99444,7.59530,138.55275
53.6402,10.05291,7.59324,138.80742
53.6550,10.11139,7.59083,139.06220
53.6563,10.16980,7.58804,139.31704
53.6712,10.22827,7.58488,139.57198
53.6880,10.28680,7.58135,139.82700
53.6894,10.34527,7.57748,140.08207
53.7048,10.40368,7.57322,140.33722
53.7061,10.46209,7.56858,140.59241
53.7220,10.52044,7.56359,140.84769
53.7377,10.57873,7.55822,141.10299
53.7390,10.63702,7.55245,141.35834
53.7547,10.69519,7.54635,141.61376
53.7560,10.75317,7.53987,141.86925
53.7712,10.81103,7.53305,142.12484
53.7876,10.86871,7.52586,142.38048
53.7891,10.92621,7.51832,142.63622
53.8043,10.98352,7.51045,142.89203
53.8057,11.04052,7.50224,143.14797
53.8222,11.09729,7.49372,143.40398
53.8377,11.15374,7.48483,143.66005
53.8390,11.21002,7.47557,143.91610
53.8559,11.26587,7.46595,144.17221
53.8572,11.32159,7.45591,144.42825
53.8743,11.37689,7.44555,144.68436
53.8757,11.43188,7.43476,144.94035
53.8933,11.48639,7.42366,145.19640
53.8945,11.54052,7.41210,145.45230
53.9109,11.59411,7.40025,145.70832
53.9277,11.64709,7.38809,145.96440
53.9290,11.69940,7.37565,146.22058
53.9452,11.75079,7.36302,146.47693
53.9464,11.80133,7.35017,146.73343
53.9630,11.85071,7.33715,146.99012
53.9643,11.89892,7.32400,147.24701
53.9815,11.94586,7.31074,147.50409
54.0000,11.99145,7.29736,147.76136
54.0014,12.03552,7.28392,148.01884
54.0199,12.07788,7.27043,148.27651
54.0213,12.11853,7.25689,148.53435
54.0391,12.15722,7.24334,148.79235
54.0404,12.19391,7.22978,149.05049
54.0584,12.22845,7.21623,149.30872
54.0597,12.26068,7.20269,149.56702
54.0789,12.29059,7.18917,149.82533
54.0802,12.31793,7.17570,150.08361
54.0996,12.34253,7.16226,150.34179
54.1010,12.36432,7.14884,150.59981
54.1192,12.38318,7.13548,150.85762
54.1205,12.39898,7.12216,151.11522
54.1374,12.41162,7.10888,151.37255
54.1388,12.42090,7.09562,151.62950
54.1570,12.42682,7.08238,151.88601
54.1584,12.42920,7.06913,152.14196
54.1765,12.42785,7.05587,152.39724
54.1780,12.42285,7.04258,152.65174
54.1993,12.41394,7.02923,152.90535
54.2007,12.40112,7.01580,153.15796
54.2173,12.38421,7.00225,153.40944
54.2188,12.36297,6.98858,153.65956
54.2357,12.33740,6.97474,153.90824
54.2371,12.30749,6.96072,154.15534
54.2545,12.27319,6.94647,154.40079
54.2561,12.23443,6.93194,154.64439
54.2717,12.19122,6.91711,154.88610
54.2875,12.14355,6.90194,155.12576
54.2889,12.09143,6.88639,155.36323
54.3035,12.03491,6.87045,155.59856
54.3049,11.97394,6.85408,155.83162
54.3184,11.90863,6.83728,156.06243
54.3326,11.83905,6.81999,156.29085
54.3338,11.76526,6.80220,156.51682
54.3468,11.68725,6.78387,156.74038
54.3594,11.60516,6.76501,156.96147
54.3726,11.51898,6.74559,157.18006
54.3739,11.42871,6.72560,157.39618
54.3869,11.33459,6.70503,157.60986
54.4004,11.23663,6.68388,157.82106
54.4131,11.13476,6.66210,158.02976
54.4143,11.02923,6.63974,158.23600
54.4268,10.92004,6.61674,158.43981
54.4390,10.80725,6.59315,158.64118
54.4509,10.69098,6.56892,158.84013
54.4634,10.57123,6.54406,159.03669
54.4646,10.44806,6.51860,159.23091
54.4761,10.32165,6.49252,159.42279
54.4884,10.19214,6.46580,159.61241
54.5012,10.06006,6.43814,159.80008
54.5138,9.92517,6.40975,159.98570
54.5151,9.78766,6.38063,160.16928
54.5283,9.64728,6.35093,160.35061
54.5426,9.50439,6.32055,160.52982
54.5441,9.35895,6.28961,160.70681
54.5608,9.21075,6.25828,160.88137
54.5790,9.06012,6.22650,161.05358
54.5803,8.90716,6.19433,161.22338
54.5996,8.75152,6.16207,161.39051
54.6010,8.59350,6.12971,161.55494
54.6215,8.43298,6.09753,161.71650
54.6229,8.27002,6.06568,161.87501
54.6429,8.10455,6.03433,162.03038
54.6443,7.93670,6.00369,162.18244
54.6456,7.76660,5.97384,162.33113
54.6630,7.59430,5.94491,162.47641
54.6644,7.41974,5.91717,162.61812
54.6829,7.24310,5.89062,162.75622
54.6843,7.06451,5.86543,162.89065
54.7032,6.88409,5.84164,163.02134
54.7045,6.70190,5.81939,163.14832
54.7221,6.51819,5.79873,163.27142
54.7398,6.33294,5.77981,163.39061
54.7411,6.14642,5.76268,163.50580
54.7571,5.95862,5.74742,163.61687
54.7584,5.76977,5.73417,163.72374
54.7752,5.58001,5.72294,163.82631
54.7764,5.38946,5.71379,163.92461
54.7917,5.19836,5.70675,164.01850
54.8082,5.00677,5.70175,164.10823
54.8096,4.81463,5.69836,164.19524
54.8251,4.62231,5.69706,164.27802
54.8264,4.43023,5.69795,164.35595
54.8418,4.23877,5.70100,164.42874
54.8560,4.04822,5.70620,164.49616
54.8574,3.85907,5.71353,164.55812
54.8717,3.67163,5.72280,164.61441
54.8855,3.48626,5.73400,164.66500
54.8869,3.30340,5.74700,164.70986
54.9007,3.12335,5.76153,164.74887
54.9128,2.94739,5.77595,164.78354
54.9141,2.77533,5.79002,164.81414
54.9259,2.60693,5.80491,164.83922
54.9384,2.44220,5.82092,164.85846
54.9517,2.28094,5.83810,164.87188
54.9646,2.12317,5.85641,164.87956
54.9661,1.96869,5.87583,164.88161
54.9792,1.81750,5.89634,164.87815
54.9915,1.66955,5.91790,164.86930
55.0044,1.52478,5.94049,164.85515
55.0057,1.38312,5.96406,164.83582
55.0184,1.24450,5.98860,164.81140
55.0308,1.10888,6.01405,164.78199
55.0429,0.97619,6.04040,164.74770
55.0441,0.84637,6.06761,164.70861
55.0564,0.71936,6.09565,164.66481
55.0695,0.59515,6.12449,164.61641
55.0817,0.47369,6.15409,164.56349
55.0943,0.35492,6.18444,164.50612
55.0957,0.23883,6.21551,164.44441
55.1089,0.12530,6.24725,164.37843
55.1259,0.01434,6.27964,164.30826
55.1271,-0.09406,6.31266,164.23399
55.1418,-0.19995,6.34629,164.15569
55.1562,-0.30341,6.38049,164.07344
55.1574,-0.40448,6.41523,163.98731
55.1770,-0.50318,6.45048,163.89739
55.1782,-0.59949,6.48623,163.80375
55.1902,-0.69348,6.52244,163.70645
55.2022,-0.78559,6.55902,163.60589
55.2148,-0.87561,6.59594,163.50203
55.2163,-0.96356,6.63317,163.39492
55.2287,-1.04932,6.67071,163.28451
55.2411,-1.13367,6.70849,163.17161
55.2537,-1.21613,6.74644,163.05586
55.2550,-1.29639,6.78451,162.93716
55.2677,-1.37415,6.82264,162.81548
55.2799,-1.44934,6.86079,162.69089
55.2918,-1.52167,6.89891,162.56334
55.3035,-1.59101,6.93681,162.43288
55.3047,-1.65729,6.97389,162.30040
55.3165,-1.72064,7.01058,162.16525
55.3293,-1.78095,7.04687,162.02752
55.3413,-1.83832,7.08267,161.88736
55.3526,-1.89270,7.11811,161.74457
55.3538,-1.94422,7.15321,161.59918
55.3649,-1.99286,7.18797,161.45121
55.3774,-2.03876,7.22239,161.30073
55.3896,-2.08185,7.25645,161.14778
55.4013,-2.12226,7.29014,160.99241
55.4133,-2.15998,7.32345,160.83468
55.4145,-2.19513,7.35636,160.67464
55.4257,-2.22766,7.38888,160.51234
55.4370,-2.25769,7.42099,160.34783
55.4485,-2.28522,7.45268,160.18116
55.4603,-2.31024,7.48394,160.01237
55.4729,-2.33289,7.51477,159.84152
55.4742,-2.35315,7.54513,159.66864
55.4864,-2.37104,7.57504,159.49379
55.4988,-2.38666,7.60449,159.31701
55.5116,-2.39997,7.63345,159.13835
55.5241,-2.41107,7.66194,158.95785
55.5254,-2.41999,7.68992,158.77557
55.5371,-2.42670,7.71740,158.59153
55.5487,-2.43134,7.74438,158.40580
55.5601,-2.43384,7.77084,158.21839
55.5717,-2.43427,7.79676,158.02938
55.5837,-2.43268,7.82215,157.83878
55.5852,-2.42908,7.84701,157.64663
55.5974,-2.42353,7.87132,157.45298
55.6095,-2.41608,7.89506,157.25788
55.6226,-2.40674,7.91824,157.06139
55.6239,-2.39551,7.94084,156.86351
55.6358,-2.38245,7.96287,156.66429
55.6474,-2.36762,7.98431,156.46379
55.6597,-2.35102,8.00514,156.26206
55.6714,-2.33271,8.02537,156.05913
55.6836,-2.31269,8.04498,155.85506
55.6849,-2.29102,8.06396,155.64990
55.6971,-2.26770,8.08232,155.44368
55.7100,-2.24280,8.10003,155.23643
55.7225,-2.21631,8.11711,155.02819
55.7338,-2.18830,8.13354,154.81898
55.7349,-2.15876,8.14933,154.60884
55.7465,-2.12769,8.16447,154.39778
55.7588,-2.09516,8.17895,154.18585
55.7704,-2.06116,8.19277,153.97305
55.7819,-2.02570,8.20594,153.75942
55.7936,-1.98883,8.21846,153.54497
55.7950,-1.95056,8.23031,153.32974
55.8067,-1.91089,8.24151,153.11374
55.8178,-1.86988,8.25204,152.89700
55.8296,-1.82752,8.26191,152.67954
55.8419,-1.78388,8.27111,152.46138
55.8535,-1.73889,8.27964,152.24253
55.8549,-1.69263,8.28750,152.02303
55.8667,-1.64514,8.29470,151.80288
55.8781,-1.59638,8.30123,151.58212
55.8898,-1.54639,8.30709,151.36076
55.9012,-1.49524,8.31228,151.13884
55.9125,-1.44281,8.31678,150.91638
55.9137,-1.38928,8.32060,150.69343
55.9257,-1.33460,8.32374,150.46997
55.9370,-1.27875,8.32623,150.24601
55.9481,-1.22187,8.32801,150.02159
55.9593,-1.16376,8.32913,149.79671
55.9704,-1.10468,8.32955,149.57141
55.9816,-1.04456,8.32931,149.34568
55.9929,-0.98340,8.32838,149.11963
55.9942,-0.92127,8.32673,148.89323
56.0052,-0.85822,8.32443,148.66643
56.0160,-0.79431,8.32142,148.43928
56.0273,-0.72949,8.31773,148.21189
56.0385,-0.66388,8.31332,147.98423
56.0494,-0.59754,8.30824,147.75627
56.0611,-0.53040,8.30245,147.52807
56.0723,-0.46259,8.29597,147.29956
56.0844,-0.39417,8.28881,147.07074
56.0856,-0.32508,8.28099,146.84156
56.0973,-0.25537,8.27249,146.61203
56.1086,-0.18524,8.26332,146.38213
56.1197,-0.11463,8.25344,146.15187
56.1317,-0.04358,8.24288,145.92124
56.1429,0.02783,8.23165,145.69024
56.1442,0.09967,8.21972,145.45890
56.1563,0.17187,8.20712,145.22717
56.1672,0.24432,8.19383,144.99508
56.1788,0.31708,8.17985,144.76268
56.1898,0.38995,8.16520,144.52991
56.2006,0.46301,8.14990,144.29677
56.2121,0.53613,8.13392,144.06330
56.2230,0.60937,8.11727,143.82944
56.2242,0.68249,8.09999,143.59520
56.2347,0.75555,8.08204,143.36054
56.2448,0.82855,8.06344,143.12548
56.2551,0.90130,8.04420,142.88997
56.2655,0.97381,8.02429,142.65404
56.2763,1.04602,8.00372,142.41768
56.2864,1.11786,7.98249,142.18085
56.2967,1.18933,7.96058,141.94359
56.3064,1.26031,7.93798,141.70588
56.3162,1.33075,7.91468,141.46769
56.3273,1.40057,7.89067,141.22904
56.3373,1.46972,7.86596,140.98993
56.3471,1.53821,7.84053,140.75039
56.3611,1.60589,7.81439,140.51035
56.3722,1.67285,7.78752,140.26986
56.3846,1.73877,7.75991,140.02890
56.3859,1.80383,7.73156,139.78751
56.4025,1.86780,7.70246,139.54566
56.4037,1.93072,7.67262,139.30333
56.4136,1.99255,7.64205,139.06050
56.4231,2.05322,7.61068,138.81717
56.4332,2.11255,7.57849,138.57335
