t_wall,x,y,z
26.0479,-141.64667,-16.44660,-3.82776
26.0619,-141.64164,-16.51106,-3.59210
26.0689,-141.63663,-16.57592,-3.35730
26.0830,-141.63163,-16.64118,-3.12329
26.0900,-141.62665,-16.70683,-2.89008
26.1039,-141.62171,-16.77287,-2.65766
26.1109,-141.61676,-16.83930,-2.42597
26.1178,-141.61185,-16.90610,-2.19501
26.1317,-141.60697,-16.97328,-1.96478
26.1386,-141.60208,-17.04082,-1.73523
26.1527,-141.59723,-17.10872,-1.50635
26.1596,-141.59241,-17.17698,-1.27814
26.1737,-141.58759,-17.24559,-1.05060
26.1810,-141.58280,-17.31455,-0.82367
26.1880,-141.57801,-17.38385,-0.59741
26.2020,-141.57325,-17.45349,-0.37177
26.2090,-141.56848,-17.52346,-0.14667
26.2231,-141.56375,-17.59376,0.07782
26.2303,-141.55902,-17.66438,0.30176
26.2441,-141.55432,-17.73533,0.52515
26.2511,-141.54962,-17.80659,0.74798
26.2580,-141.54496,-17.87817,0.97027
26.2722,-141.54029,-17.95005,1.19202
26.2792,-141.53565,-18.02224,1.41327
26.2933,-141.53101,-18.09473,1.63403
26.3003,-141.52640,-18.16751,1.85431
26.3143,-141.52179,-18.24059,2.07410
26.3213,-141.51746,-18.31399,2.29339
26.3282,-141.51319,-18.38767,2.51233
26.3421,-141.50971,-18.46173,2.73083
26.3491,-141.50821,-18.53600,2.94995
26.3631,-141.50733,-18.61047,3.16894
26.3701,-141.50754,-18.68491,3.38879
26.3840,-141.50745,-18.75931,3.60876
26.3912,-141.50663,-18.83364,3.82892
26.3982,-141.50476,-18.90789,4.04919
26.4156,-141.50119,-18.98214,4.26892
26.4226,-141.49262,-19.05647,4.48700
26.4295,-141.48236,-19.13116,4.70404
26.4437,-141.47095,-19.20608,4.92053
26.4511,-141.45847,-19.28118,5.13653
26.4581,-141.44498,-19.35646,5.35211
26.4721,-141.43048,-19.43191,5.56720
26.4792,-141.41498,-19.50752,5.78186
26.4931,-141.39850,-19.58331,5.99609
26.5001,-141.38065,-19.65906,6.21033
26.5142,-141.36136,-19.73472,6.42456
26.5211,-141.33945,-19.80971,6.64001
26.5281,-141.31491,-19.88397,6.85657
26.5419,-141.28620,-19.95669,7.07574
26.5489,-141.25327,-20.02783,7.29754
26.5634,-141.21567,-20.09716,7.52234
26.5704,-141.17353,-20.16472,7.75000
26.5843,-141.12693,-20.23056,7.98047
26.5913,-141.07599,-20.29475,8.21362
26.5982,-141.02082,-20.35731,8.44940
26.6121,-140.96152,-20.41830,8.68762
26.6191,-140.89820,-20.47779,8.92822
26.6332,-140.83097,-20.53581,9.17114
26.6402,-140.75995,-20.59243,9.41620
26.6542,-140.68521,-20.64768,9.66333
26.6611,-140.60691,-20.70161,9.91241
26.6681,-140.52509,-20.75428,10.16339
26.6821,-140.43985,-20.80570,10.41620
26.6890,-140.35126,-20.85593,10.67071
26.7032,-140.25940,-20.90500,10.92688
26.7103,-140.16437,-20.95294,11.18463
26.7242,-140.06623,-20.99979,11.44385
26.7310,-139.96506,-21.04557,11.70447
26.7381,-139.86093,-21.09032,11.96649
26.7520,-139.75391,-21.13406,12.22980
26.7589,-139.64408,-21.17684,12.49432
26.7730,-139.53150,-21.21867,12.75995
26.7799,-139.41623,-21.25958,13.02667
26.7937,-139.29831,-21.29959,13.29443
26.8009,-139.17780,-21.33872,13.56323
26.8079,-139.05475,-21.37699,13.83295
26.8219,-138.92923,-21.41441,14.10351
26.8289,-138.80127,-21.45100,14.37494
26.8430,-138.67090,-21.48677,14.64715
26.8500,-138.53812,-21.52172,14.92023
26.8640,-138.40299,-21.55587,15.19409
26.8710,-138.26554,-21.58923,15.46869
26.8781,-138.12580,-21.62182,15.74402
26.8921,-137.98380,-21.65365,16.02008
26.8991,-137.83957,-21.68474,16.29687
26.9130,-137.69318,-21.71511,16.57434
26.9199,-137.54465,-21.74478,16.85242
26.9339,-137.39405,-21.77376,17.13104
26.9410,-137.24149,-21.80210,17.41015
26.9480,-137.08695,-21.82981,17.68976
26.9621,-136.93051,-21.85690,17.96985
26.9689,-136.77219,-21.88339,18.25036
26.9828,-136.61206,-21.90931,18.53125
26.9898,-136.45014,-21.93467,18.81250
27.0038,-136.28647,-21.95949,19.09411
27.0107,-136.12113,-21.98379,19.37598
27.0177,-135.95414,-22.00760,19.65814
27.0315,-135.78553,-22.03093,19.94055
27.0386,-135.61536,-22.05380,20.22314
27.0527,-135.44367,-22.07623,20.50592
27.0596,-135.27051,-22.09823,20.78888
27.0735,-135.09589,-22.11982,21.07196
27.0805,-134.91986,-22.14102,21.35516
27.0874,-134.74247,-22.16184,21.63843
27.1014,-134.56372,-22.18229,21.92175
27.1083,-134.38367,-22.20238,22.20514
27.1222,-134.20233,-22.22214,22.48859
27.1291,-134.01978,-22.24157,22.77203
27.1432,-133.83600,-22.26069,23.05548
27.1502,-133.65103,-22.27950,23.33893
27.1641,-133.46491,-22.29802,23.62231
27.1711,-133.27762,-22.31625,23.90570
27.1780,-133.08924,-22.33421,24.18902
27.1920,-132.89975,-22.35190,24.47229
27.1992,-132.70920,-22.36934,24.75543
27.2137,-132.51761,-22.38652,25.03851
27.2227,-132.32502,-22.40347,25.32147
27.2300,-132.13141,-22.42018,25.60437
27.2436,-131.93683,-22.43667,25.88714
27.2506,-131.74128,-22.45294,26.16980
27.2575,-131.54477,-22.46899,26.45233
27.2719,-131.34732,-22.48483,26.73474
27.2788,-131.14896,-22.50046,27.01703
27.2929,-130.94971,-22.51589,27.29919
27.2998,-130.74955,-22.53113,27.58124
27.3139,-130.54859,-22.54616,27.86322
27.3209,-130.34674,-22.56098,28.14502
27.3280,-130.14411,-22.57562,28.42670
27.3420,-129.94068,-22.59008,28.70825
27.3491,-129.73645,-22.60437,28.98968
27.3629,-129.53138,-22.61850,29.27093
27.3699,-129.32547,-22.63250,29.55200
27.3837,-129.11869,-22.64636,29.83282
27.3911,-128.91101,-22.66011,30.11340
27.3981,-128.70249,-22.67376,30.39368
27.4121,-128.49305,-22.68731,30.67364
27.4191,-128.28275,-22.70077,30.95331
27.4329,-128.07154,-22.71415,31.23273
27.4399,-127.85947,-22.72745,31.51172
27.4538,-127.64643,-22.74068,31.79028
27.4607,-127.43250,-22.75386,32.06854
27.4677,-127.21759,-22.76699,32.34631
27.4816,-127.00168,-22.78011,32.62359
27.4886,-126.78470,-22.79321,32.90027
27.5023,-126.56665,-22.80633,33.17639
27.5093,-126.34748,-22.81947,33.45190
27.5234,-126.12711,-22.83267,33.72662
27.5304,-125.90555,-22.84594,34.00055
27.5373,-125.68271,-22.85929,34.27368
27.5513,-125.45859,-22.87274,34.54596
27.5583,-125.23316,-22.88632,34.81720
27.5721,-125.00629,-22.90003,35.08752
27.5791,-124.77805,-22.91389,35.35669
27.5930,-124.54837,-22.92792,35.62475
27.6001,-124.31720,-22.94213,35.89166
27.6140,-124.08442,-22.95651,36.15753
27.6208,-123.84995,-22.97106,36.42230
27.6277,-123.61380,-22.98582,36.68585
27.6416,-123.37598,-23.00078,36.94830
27.6487,-123.13642,-23.01596,37.20953
27.6626,-122.89508,-23.03137,37.46936
27.6695,-122.65204,-23.04704,37.72796
27.6836,-122.40726,-23.06296,37.98511
27.6909,-122.16071,-23.07915,38.24090
27.6977,-121.91236,-23.09562,38.49512
27.7116,-121.66223,-23.11239,38.74786
27.7186,-121.41028,-23.12945,38.99908
27.7327,-121.15656,-23.14684,39.24866
27.7396,-120.90103,-23.16454,39.49652
27.7538,-120.64368,-23.18258,39.74274
27.7607,-120.38452,-23.20096,39.98718
27.7676,-120.12351,-23.21969,40.22980
27.7816,-119.86069,-23.23878,40.47058
27.7885,-119.59604,-23.25824,40.70947
27.8026,-119.32956,-23.27808,40.94641
27.8094,-119.06122,-23.29829,41.18140
27.8233,-118.79105,-23.31890,41.41431
27.8302,-118.51905,-23.33990,41.64514
27.8445,-118.24521,-23.36131,41.87384
27.8511,-117.96952,-23.38312,42.10040
27.8581,-117.69196,-23.40537,42.32471
27.8720,-117.41260,-23.42804,42.54669
27.8789,-117.13138,-23.45116,42.76636
27.8928,-116.84839,-23.47472,42.98364
27.8998,-116.56360,-23.49872,43.19861
27.9137,-116.27707,-23.52316,43.41113
27.9206,-115.98874,-23.54802,43.62128
27.9275,-115.69873,-23.57332,43.82904
27.9415,-115.40699,-23.59905,44.03436
27.9485,-115.11356,-23.62520,44.23724
27.9625,-114.81852,-23.65177,44.43780
27.9694,-114.52179,-23.67876,44.63586
27.9835,-114.22342,-23.70618,44.83154
27.9907,-113.92350,-23.73401,45.02478
27.9976,-113.62195,-23.76225,45.21551
28.0116,-113.31885,-23.79089,45.40381
28.0196,-113.01426,-23.81994,45.58966
28.0346,-112.70810,-23.84937,45.77295
28.0415,-112.40024,-23.87917,45.95379
28.0488,-112.09070,-23.90931,46.13208
28.0625,-111.77948,-23.93976,46.30780
28.0694,-111.46659,-23.97052,46.48096
28.0833,-111.15204,-24.00156,46.65143
28.0904,-110.83594,-24.03287,46.81921
28.0974,-110.51822,-24.06440,46.98419
28.1113,-110.19892,-24.09611,47.14636
28.1183,-109.87802,-24.12797,47.30566
28.1322,-109.55561,-24.15992,47.46203
28.1391,-109.23166,-24.19195,47.61548
28.1530,-108.90619,-24.22400,47.76581
28.1600,-108.57926,-24.25603,47.91302
28.1740,-108.25086,-24.28799,48.05713
28.1810,-107.92105,-24.31986,48.19800
28.1881,-107.58988,-24.35159,48.33563
28.2020,-107.25730,-24.38314,48.46997
28.2090,-106.92343,-24.41446,48.60101
28.2231,-106.58829,-24.44551,48.72858
28.2301,-106.25186,-24.47624,48.85266
28.2440,-105.91419,-24.50662,48.97327
28.2510,-105.57535,-24.53659,49.09027
28.2580,-105.23535,-24.56611,49.20367
28.2720,-104.89426,-24.59514,49.31335
28.2790,-104.55213,-24.62363,49.41931
28.2929,-104.20896,-24.65153,49.52148
28.2998,-103.86481,-24.67880,49.61975
28.3139,-103.51978,-24.70540,49.71417
28.3210,-103.17386,-24.73128,49.80456
28.3280,-102.82715,-24.75640,49.89099
28.3420,-102.47965,-24.78072,49.97333
28.3491,-102.13144,-24.80419,50.05157
28.3630,-101.78263,-24.82678,50.12561
28.3700,-101.43320,-24.84844,50.19549
28.3840,-101.08329,-24.86913,50.26117
28.3909,-100.73288,-24.88881,50.32257
28.3978,-100.38208,-24.90742,50.37958
28.4118,-100.03098,-24.92492,50.43225
28.4187,-99.67960,-24.94128,50.48047
28.4326,-99.32801,-24.95645,50.52435
28.4395,-98.97632,-24.97039,50.56378
28.4534,-98.62455,-24.98307,50.59869
28.4604,-98.27277,-24.99444,50.62921
28.4745,-97.92105,-25.00447,50.65521
28.4815,-97.56952,-25.01312,50.67670
28.4885,-97.21820,-25.02035,50.69366
28.5024,-96.86716,-25.02612,50.70605
28.5094,-96.51648,-25.03042,50.71393
28.5233,-96.16626,-25.03319,50.71728
28.5305,-95.81653,-25.03440,50.71606
28.5442,-95.46741,-25.03403,50.71033
28.5512,-95.11893,-25.03203,50.69995
28.5582,-94.77118,-25.02839,50.68506
28.5724,-94.42423,-25.02307,50.66559
28.5794,-94.07819,-25.01603,50.64160
28.5936,-93.73310,-25.00726,50.61304
28.6006,-93.38904,-24.99672,50.57989
28.6078,-93.04612,-24.98439,50.54223
28.6216,-92.70438,-24.97024,50.50006
28.6286,-92.36393,-24.95425,50.45331
28.6425,-92.02478,-24.93640,50.40216
28.6494,-91.68711,-24.91666,50.34643
28.6636,-91.35089,-24.89500,50.28625
28.6706,-91.01630,-24.87142,50.22168
28.6775,-90.68332,-24.84588,50.15259
28.6917,-90.35212,-24.81836,50.07916
28.6987,-90.02271,-24.78884,50.00128
28.7127,-89.69486,-24.75722,49.91888
28.7201,-89.36863,-24.72346,49.83215
28.7341,-89.04419,-24.68756,49.74090
28.7408,-88.72190,-24.64961,49.64538
28.7477,-88.40180,-24.60960,49.54571
28.7623,-88.08387,-24.56754,49.44189
28.7692,-87.76825,-24.52346,49.33404
28.7831,-87.45481,-24.47735,49.22217
28.7900,-87.14374,-24.42929,49.10650
28.8040,-86.83481,-24.37928,48.98700
28.8110,-86.52802,-24.32735,48.86371
28.8217,-86.22330,-24.27356,48.73675
28.8339,-85.92063,-24.21797,48.60614
28.8407,-85.62000,-24.16061,48.47198
28.8475,-85.32135,-24.10154,48.33435
28.8617,-85.02469,-24.04079,48.19330
28.8686,-84.72998,-23.97841,48.04895
28.8826,-84.43720,-23.91443,47.90130
28.8895,-84.14630,-23.84891,47.75043
28.9036,-83.85730,-23.78188,47.59643
28.9106,-83.57016,-23.71338,47.43933
28.9175,-83.28488,-23.64344,47.27923
28.9315,-83.00141,-23.57212,47.11615
28.9384,-82.71976,-23.49943,46.95019
28.9523,-82.43988,-23.42542,46.78137
28.9592,-82.16181,-23.35013,46.60974
28.9732,-81.88547,-23.27358,46.43536
28.9801,-81.61087,-23.19582,46.25836
28.9875,-81.33802,-23.11686,46.07867
29.0013,-81.06687,-23.03675,45.89642
29.0083,-80.79740,-22.95552,45.71167
29.0222,-80.52961,-22.87319,45.52441
29.0292,-80.26349,-22.78981,45.33478
29.0431,-79.99903,-22.70539,45.14276
29.0502,-79.73618,-22.61996,44.94842
29.0641,-79.47513,-22.53366,44.75189
29.0710,-79.21585,-22.44649,44.55328
29.0780,-78.95835,-22.35849,44.35260
29.0930,-78.70258,-22.26968,44.14990
29.1018,-78.44855,-22.18008,43.94519
29.1090,-78.19620,-22.08971,43.73852
29.1233,-77.94553,-21.99859,43.52991
29.1303,-77.69654,-21.90674,43.31946
29.1441,-77.44919,-21.81419,43.10712
29.1511,-77.20346,-21.72094,42.89300
29.1581,-76.95935,-21.62703,42.67712
29.1719,-76.71683,-21.53246,42.45947
29.1789,-76.47589,-21.43726,42.24011
29.1928,-76.23651,-21.34144,42.01904
29.1998,-75.99866,-21.24502,41.79632
29.2137,-75.76233,-21.14802,41.57202
29.2205,-75.52753,-21.05046,41.34613
29.2276,-75.29422,-20.95234,41.11865
29.2416,-75.06238,-20.85369,40.88965
29.2486,-74.83200,-20.75452,40.65912
29.2626,-74.60306,-20.65484,40.42712
29.2695,-74.37555,-20.55466,40.19366
29.2835,-74.14948,-20.45400,39.95880
29.2908,-73.92478,-20.35286,39.72253
29.2977,-73.70148,-20.25127,39.48486
29.3116,-73.47953,-20.14922,39.24579
29.3186,-73.25895,-20.04674,39.00537
29.3325,-73.03971,-19.94383,38.76367
29.3394,-72.82178,-19.84052,38.52069
29.3474,-72.60517,-19.73681,38.27643
29.3614,-72.38987,-19.63271,38.03094
29.3684,-72.17585,-19.52825,37.78424
29.4230,-71.96311,-19.42343,37.53631
29.4252,-71.75174,-19.31837,37.28741
29.4297,-71.54178,-19.21306,37.03747
29.4359,-71.33316,-19.10751,36.78656
29.4370,-71.12589,-19.00172,36.53467
29.4574,-70.91996,-18.89571,36.28180
29.4620,-70.71534,-18.78951,36.02807
29.4630,-70.51203,-18.68310,35.77338
29.4847,-70.30997,-18.57647,35.51776
29.4859,-70.10920,-18.46965,35.26129
29.4869,-69.90967,-18.36263,35.00390
29.5195,-69.71137,-18.25542,34.74567
29.5205,-69.51429,-18.14802,34.48657
29.5219,-69.31842,-18.04044,34.22662
29.5227,-69.12375,-17.93269,33.96582
29.5379,-68.93024,-17.82476,33.70422
29.5845,-68.73789,-17.71667,33.44183
29.5856,-68.54670,-17.60841,33.17865
29.5865,-68.35663,-17.50001,32.91467
29.5877,-68.16770,-17.39144,32.64990
29.5886,-67.97986,-17.28273,32.38440
29.6018,-67.79312,-17.17388,32.11816
29.6027,-67.60746,-17.06489,31.85119
29.6170,-67.42289,-16.95576,31.58349
29.6415,-67.23935,-16.84651,31.31506
29.6430,-67.05686,-16.73712,31.04596
29.6451,-66.87540,-16.62762,30.77612
29.6612,-66.69498,-16.51799,30.50561
29.6657,-66.51560,-16.40827,30.23450
29.6919,-66.33722,-16.29844,29.96271
29.6929,-66.15988,-16.18851,29.69025
29.6937,-65.98346,-16.07850,29.41723
29.7056,-65.80799,-15.96838,29.14355
29.7160,-65.63352,-15.85820,28.86926
29.7256,-65.45996,-15.74793,28.59448
29.7371,-65.28733,-15.63760,28.31903
29.7458,-65.11557,-15.52719,28.04303
29.7554,-64.94461,-15.41671,27.76654
29.7653,-64.77451,-15.30617,27.48950
29.7731,-64.60520,-15.19558,27.21191
29.7806,-64.43665,-15.08494,26.93384
29.7879,-64.26883,-14.97426,26.65527
29.8021,-64.10178,-14.86355,26.37622
29.8091,-63.93543,-14.75282,26.09680
29.8237,-63.76978,-14.64208,25.81689
29.8314,-63.60474,-14.53133,25.53662
29.8384,-63.44028,-14.42058,25.25598
29.8523,-63.27640,-14.30983,24.97491
29.8592,-63.11298,-14.19909,24.69360
29.8744,-62.95002,-14.08837,24.41192
29.8821,-62.78742,-13.97768,24.12994
29.8893,-62.62519,-13.86702,23.84772
29.9066,-62.46323,-13.75638,23.56525
29.9195,-62.30149,-13.64580,23.28253
29.9200,-62.13996,-13.53527,22.99969
29.9339,-61.97855,-13.42480,22.71661
29.9409,-61.81723,-13.31441,22.43341
29.9488,-61.65601,-13.20410,22.15015
29.9627,-61.49472,-13.09388,21.86670
29.9696,-61.33341,-12.98377,21.58325
29.9835,-61.17197,-12.87376,21.29980
29.9906,-61.01035,-12.76386,21.01636
29.9974,-60.84848,-12.65409,20.73291
30.0113,-60.68634,-12.54445,20.44952
30.0184,-60.52381,-12.43495,20.16620
30.0328,-60.36090,-12.32559,19.88299
30.0397,-60.19748,-12.21640,19.59997
30.0479,-60.03354,-12.10737,19.31708
30.0621,-59.86905,-11.99852,19.03448
30.0695,-59.70389,-11.88987,18.75207
30.0777,-59.53800,-11.78140,18.47003
30.0924,-59.37140,-11.67315,18.18823
30.1019,-59.20398,-11.56512,17.90680
30.1103,-59.03571,-11.45732,17.62573
30.1177,-58.86655,-11.34976,17.34503
30.1322,-58.69645,-11.24246,17.06482
30.1394,-58.52530,-11.13542,16.78509
30.1551,-58.35315,-11.02867,16.50586
30.1626,-58.17990,-10.92220,16.22723
30.1700,-58.00547,-10.81604,15.94916
30.1779,-57.82984,-10.71019,15.67169
30.1923,-57.65296,-10.60467,15.39490
30.1999,-57.47480,-10.49949,15.11871
30.2141,-57.29529,-10.39466,14.84332
30.2215,-57.11441,-10.29019,14.56860
30.2286,-56.93210,-10.18609,14.29474
30.2427,-56.74839,-10.08238,14.02167
30.2498,-56.56321,-9.97907,13.74945
30.2575,-56.37650,-9.87617,13.47815
30.2727,-56.18830,-9.77370,13.20764
30.2813,-55.99857,-9.67168,12.93805
30.2886,-55.80728,-9.57011,12.66943
30.3027,-55.61438,-9.46901,12.40185
30.3096,-55.41986,-9.36839,12.13519
30.3236,-55.22373,-9.26828,11.86957
30.3316,-55.02594,-9.16867,11.60498
30.3394,-54.82648,-9.06960,11.34149
30.3542,-54.62534,-8.97107,11.07910
30.3611,-54.42246,-8.87309,10.81787
30.3688,-54.21784,-8.77569,10.55780
30.3861,-54.01151,-8.67887,10.29889
30.3940,-53.80338,-8.58265,10.04120
30.4011,-53.59351,-8.48705,9.78473
30.4086,-53.38184,-8.39208,9.52954
30.4228,-53.16831,-8.29776,9.27563
30.4297,-52.95301,-8.20410,9.02307
30.4436,-52.73584,-8.11112,8.77185
30.4507,-52.51688,-8.01883,8.52197
30.4576,-52.29602,-7.92726,8.27350
30.4722,-52.07328,-7.83641,8.02637
30.4793,-51.84870,-7.74631,7.78076
30.4938,-51.62220,-7.65693,7.53656
30.5012,-51.39374,-7.56831,7.29376
30.5081,-51.16336,-7.48046,7.05255
30.5227,-50.93106,-7.39340,6.81286
30.5296,-50.69678,-7.30715,6.57464
30.5435,-50.46061,-7.22173,6.33807
30.5506,-50.22245,-7.13715,6.10303
30.5644,-49.98236,-7.05344,5.86969
30.5712,-49.74033,-6.97062,5.63800
30.5783,-49.49634,-6.88871,5.40802
30.5922,-49.25043,-6.80772,5.17975
30.5990,-49.00254,-6.72768,4.95325
30.6129,-48.75272,-6.64861,4.72845
30.6199,-48.50095,-6.57053,4.50555
30.6337,-48.24726,-6.49345,4.28442
30.6408,-47.99158,-6.41739,4.06512
30.6476,-47.73401,-6.34239,3.84778
30.6615,-47.47449,-6.26844,3.63226
30.6685,-47.21305,-6.19558,3.41870
30.6824,-46.94968,-6.12382,3.20715
30.6893,-46.68436,-6.05318,2.99750
30.7033,-46.41715,-5.98368,2.78985
30.7102,-46.14801,-5.91534,2.58429
30.7241,-45.87699,-5.84817,2.38074
30.7311,-45.60407,-5.78221,2.17926
30.7380,-45.32926,-5.71747,1.97986
30.7488,-45.05262,-5.65396,1.78265
30.7672,-44.77408,-5.59170,1.58752
30.7739,-44.49366,-5.53072,1.39453
30.7808,-44.21143,-5.47104,1.20373
30.7878,-43.92734,-5.41266,1.01514
30.8017,-43.64148,-5.35562,0.82886
30.8086,-43.35376,-5.29992,0.64477
30.8227,-43.06427,-5.24560,0.46295
30.8297,-42.77295,-5.19264,0.28338
30.8437,-42.47977,-5.14106,0.10620
30.8506,-42.18479,-5.09088,-0.06873
30.8577,-41.88803,-5.04213,-0.24133
30.8717,-41.58951,-4.99482,-0.41162
30.8787,-41.28919,-4.94897,-0.57947
30.8929,-40.98716,-4.90460,-0.74500
30.8998,-40.68341,-4.86173,-0.90808
30.9139,-40.37796,-4.82037,-1.06873
30.9208,-40.07083,-4.78056,-1.22687
30.9277,-39.76203,-4.74230,-1.38263
30.9417,-39.45160,-4.70561,-1.53589
30.9486,-39.13959,-4.67051,-1.68659
30.9626,-38.82599,-4.63703,-1.83478
30.9695,-38.51081,-4.60518,-1.98041
30.9834,-38.19413,-4.57497,-2.12341
30.9904,-37.87595,-4.54643,-2.26392
31.0043,-37.55631,-4.51958,-2.40180
31.0113,-37.23532,-4.49443,-2.53711
31.0183,-36.91294,-4.47100,-2.66974
31.0322,-36.58918,-4.44931,-2.79981
31.0392,-36.26413,-4.42937,-2.92713
31.0532,-35.93781,-4.41120,-3.05182
31.0603,-35.61026,-4.39483,-3.17389
31.0743,-35.28159,-4.38026,-3.29321
31.0811,-34.95179,-4.36751,-3.40985
31.0880,-34.62094,-4.35661,-3.52381
31.1022,-34.28907,-4.34757,-3.63501
31.1092,-33.95624,-4.34040,-3.74353
31.1232,-33.62247,-4.33512,-3.84931
31.1302,-33.28778,-4.33175,-3.95233
31.1442,-32.95221,-4.33031,-4.05267
31.1512,-32.61579,-4.33081,-4.15021
31.1582,-32.27857,-4.33327,-4.24506
31.1721,-31.94062,-4.33772,-4.33710
31.1791,-31.60187,-4.34418,-4.42633
31.1930,-31.26245,-4.35266,-4.51288
31.2001,-30.92231,-4.36319,-4.59668
31.2138,-30.58149,-4.37576,-4.67767
31.2208,-30.23999,-4.39040,-4.75592
31.2277,-29.89795,-4.40711,-4.83142
31.2416,-29.55524,-4.42589,-4.90405
31.2486,-29.21192,-4.44676,-4.97394
31.2626,-28.86798,-4.46972,-5.04102
31.2696,-28.52356,-4.49479,-5.10523
31.2837,-28.17859,-4.52197,-5.16663
31.2909,-27.83307,-4.55128,-5.22516
31.2979,-27.48719,-4.58270,-5.28076
31.3120,-27.14075,-4.61623,-5.33350
31.3189,-26.79395,-4.65185,-5.38330
31.3331,-26.44666,-4.68955,-5.43024
31.3401,-26.09900,-4.72933,-5.47418
31.3541,-25.75098,-4.77117,-5.51520
31.3610,-25.40253,-4.81507,-5.55329
31.3680,-25.05384,-4.86099,-5.58838
31.3820,-24.70478,-4.90889,-5.62042
31.3889,-24.35547,-4.95878,-5.64948
31.4027,-24.00586,-5.01062,-5.67542
31.4096,-23.65601,-5.06439,-5.69830
31.4235,-23.30597,-5.12005,-5.71802
31.4305,-22.95600,-5.17759,-5.73462
31.4374,-22.60608,-5.23697,-5.74787
31.4514,-22.25641,-5.29814,-5.75787
31.4583,-21.90680,-5.36109,-5.76459
31.4727,-21.55750,-5.42578,-5.76788
31.4796,-21.20838,-5.49218,-5.76770
31.4936,-20.85956,-5.56026,-5.76404
31.5006,-20.51111,-5.62999,-5.75678
31.5075,-20.16303,-5.70133,-5.74591
31.5214,-19.81543,-5.77424,-5.73145
31.5283,-19.46827,-5.84869,-5.71326
31.5422,-19.12165,-5.92464,-5.69135
31.5491,-18.77564,-6.00206,-5.66559
31.5642,-18.43024,-6.08090,-5.63611
31.5735,-18.08551,-6.16113,-5.60272
31.5803,-17.74152,-6.24272,-5.56543
31.5943,-17.39832,-6.32564,-5.52423
31.6012,-17.05597,-6.40984,-5.47901
31.6081,-16.71448,-6.49531,-5.42975
31.6220,-16.37403,-6.58200,-5.37653
31.6290,-16.03461,-6.66988,-5.31915
31.6428,-15.69611,-6.75895,-5.25769
31.6498,-15.35865,-6.84917,-5.19202
31.6638,-15.02222,-6.94052,-5.12213
31.6708,-14.68695,-7.03297,-5.04804
31.6777,-14.35291,-7.12650,-4.96973
31.6917,-14.02021,-7.22108,-4.88715
31.6986,-13.68891,-7.31669,-4.80029
31.7126,-13.35907,-7.41330,-4.70911
31.7195,-13.03077,-7.51091,-4.61365
31.7334,-12.70417,-7.60948,-4.51380
31.7403,-12.37921,-7.70899,-4.40967
31.7543,-12.05609,-7.80944,-4.30115
