t_wall,x,y,z
31.7626,-255.52170,-14.13075,254.45691
31.7759,-255.43186,-14.06970,254.80678
31.7771,-255.33530,-14.01277,255.15602
31.7909,-255.23215,-13.96007,255.50456
31.8043,-255.12250,-13.91167,255.85225
31.8057,-255.00638,-13.86764,256.19902
31.8196,-254.88394,-13.82811,256.54476
31.8338,-254.75522,-13.79314,256.88935
31.8352,-254.62036,-13.76280,257.23267
31.8483,-254.47943,-13.73720,257.57466
31.8613,-254.33255,-13.71638,257.91521
31.8746,-254.17978,-13.70047,258.25418
31.8759,-254.02124,-13.68950,258.59152
31.8889,-253.85706,-13.68349,258.92717
31.9014,-253.68735,-13.68249,259.26100
31.9140,-253.51215,-13.68661,259.59297
31.9153,-253.33167,-13.69588,259.92290
31.9277,-253.14606,-13.71025,260.25075
31.9402,-252.95545,-13.72977,260.57642
31.9531,-252.76007,-13.75439,260.89987
31.9661,-252.55994,-13.78412,261.22112
31.9674,-252.35520,-13.81886,261.54012
31.9816,-252.14585,-13.85858,261.85695
31.9944,-251.93207,-13.90320,262.17156
31.9957,-251.71396,-13.95260,262.48400
32.0083,-251.49158,-14.00676,262.79428
32.0223,-251.26502,-14.06555,263.10245
32.0375,-251.03440,-14.12891,263.40851
32.0388,-250.79981,-14.19675,263.71250
32.0518,-250.56134,-14.26898,264.01442
32.0648,-250.31912,-14.34555,264.31430
32.0662,-250.07324,-14.42636,264.61215
32.0789,-249.82379,-14.51135,264.90799
32.0916,-249.57083,-14.60046,265.20183
32.1048,-249.31452,-14.69359,265.49370
32.1060,-249.05503,-14.79065,265.78365
32.1189,-248.79227,-14.89162,266.07164
32.1325,-248.52646,-14.99638,266.35770
32.1456,-248.25760,-15.10496,266.64185
32.1468,-247.98566,-15.21728,266.92406
32.1603,-247.71073,-15.33324,267.20427
32.1738,-247.43286,-15.45276,267.48253
32.1752,-247.15210,-15.57577,267.75878
32.1887,-246.86844,-15.70218,268.03298
32.2017,-246.58191,-15.83186,268.30509
32.2151,-246.29261,-15.96474,268.57505
32.2164,-246.00046,-16.10072,268.84285
32.2313,-245.70551,-16.23967,269.10845
32.2442,-245.40781,-16.38148,269.37174
32.2455,-245.10736,-16.52602,269.63272
32.2579,-244.80423,-16.67323,269.89136
32.2708,-244.49835,-16.82303,270.14760
32.2838,-244.18988,-16.97528,270.40140
32.2851,-243.87876,-17.12993,270.65274
32.2986,-243.56494,-17.28693,270.90160
32.3115,-243.24854,-17.44617,271.14794
32.3247,-242.92945,-17.60760,271.39180
32.3261,-242.60767,-17.77118,271.63318
32.3404,-242.28324,-17.93680,271.87203
32.3549,-241.95618,-18.10437,272.10831
32.3561,-241.62650,-18.27383,272.34198
32.3693,-241.29428,-18.44510,272.57303
32.3822,-240.95948,-18.61807,272.80141
32.3958,-240.62213,-18.79271,273.02707
32.3972,-240.28226,-18.96889,273.24999
32.4111,-239.93988,-19.14654,273.47013
32.4248,-239.59500,-19.32559,273.68741
32.4262,-239.24765,-19.50592,273.90183
32.4402,-238.89786,-19.68745,274.11333
32.4535,-238.54563,-19.87012,274.32186
32.4548,-238.19092,-20.05379,274.52739
32.4681,-237.83383,-20.23840,274.72988
32.4814,-237.47431,-20.42384,274.92925
32.4945,-237.11243,-20.60998,275.12546
32.4957,-236.74823,-20.79674,275.31850
32.5086,-236.38169,-20.98408,275.50835
32.5218,-236.01291,-21.17192,275.69501
32.5350,-235.64185,-21.36024,275.87848
32.5362,-235.26862,-21.54898,276.05878
32.5490,-234.89316,-21.73814,276.23590
32.5618,-234.51563,-21.92770,276.40988
32.5752,-234.13596,-22.11763,276.58074
32.5764,-233.75428,-22.30788,276.74848
32.5891,-233.37058,-22.49844,276.91313
32.6013,-232.98496,-22.68933,277.07472
32.6132,-232.59741,-22.88048,277.23328
32.6255,-232.20804,-23.07190,277.38880
32.6268,-231.81681,-23.26356,277.54134
32.6391,-231.42383,-23.45543,277.69089
32.6515,-231.02909,-23.64752,277.83751
32.6640,-230.63266,-23.83981,277.98119
32.6653,-230.23456,-24.03226,278.12197
32.6790,-229.83487,-24.22487,278.25986
32.6919,-229.43357,-24.41763,278.39490
32.7050,-229.03076,-24.61050,278.52709
32.7063,-228.62644,-24.80350,278.65645
32.7190,-228.22064,-24.99658,278.78302
32.7319,-227.81342,-25.18973,278.90682
32.7455,-227.40482,-25.38295,279.02785
32.7468,-226.99481,-25.57623,279.14614
32.7593,-226.58350,-25.76956,279.26171
32.7716,-226.17084,-25.96290,279.37459
32.7831,-225.75693,-26.15626,279.48477
32.7948,-225.34180,-26.34962,279.59232
32.7961,-224.92542,-26.54294,279.69719
32.8082,-224.50785,-26.73619,279.79946
32.8199,-224.08908,-26.92935,279.89908
32.8316,-223.66919,-27.12240,279.99613
32.8440,-223.24820,-27.31543,280.09044
32.8452,-222.82605,-27.50827,280.18221
32.8567,-222.40280,-27.70082,280.27149
32.8682,-221.97840,-27.89305,280.35831
32.8805,-221.55283,-28.08487,280.44272
32.8930,-221.12610,-28.27617,280.52480
32.9048,-220.69824,-28.46690,280.60459
32.9060,-220.26923,-28.65694,280.68219
32.9182,-219.83905,-28.84622,280.75772
32.9300,-219.40775,-29.03464,280.83121
32.9428,-218.97528,-29.22212,280.90277
32.9544,-218.54169,-29.40860,280.97251
32.9557,-218.10697,-29.59398,281.04051
32.9671,-217.67111,-29.77817,281.10689
32.9792,-217.23413,-29.96107,281.17174
32.9924,-216.79605,-30.14264,281.23516
33.0048,-216.35684,-30.32275,281.29726
33.0062,-215.91657,-30.50136,281.35811
33.0226,-215.47516,-30.67836,281.41785
33.0366,-215.03272,-30.85367,281.47656
33.0380,-214.58921,-31.02721,281.53435
33.0608,-214.14466,-31.19890,281.59131
33.0623,-213.69907,-31.36867,281.64755
33.0753,-213.25244,-31.53642,281.70317
33.0766,-212.80484,-31.70207,281.75829
33.0889,-212.35651,-31.86552,281.81294
33.1010,-211.90741,-32.02667,281.86730
33.1133,-211.45755,-32.18545,281.92140
33.1145,-211.00702,-32.34177,281.97541
33.1268,-210.55582,-32.49557,282.02939
33.1399,-210.10395,-32.64676,282.08348
33.1530,-209.65140,-32.79527,282.13780
33.1662,-209.19828,-32.94102,282.19243
33.1674,-208.74460,-33.08395,282.24750
33.1804,-208.29038,-33.22395,282.30312
33.1927,-207.83564,-33.36099,282.35938
33.2053,-207.38043,-33.49498,282.41643
33.2067,-206.92484,-33.62585,282.47440
33.2204,-206.46887,-33.75352,282.53336
33.2336,-206.01255,-33.87797,282.59345
33.2349,-205.55594,-33.99908,282.65476
33.2484,-205.09912,-34.11684,282.71742
33.2620,-204.64215,-34.23117,282.78154
33.2751,-204.18512,-34.34199,282.84725
33.2764,-203.72803,-34.44928,282.91463
33.2900,-203.27097,-34.55295,282.98380
33.3044,-202.81409,-34.65297,283.05489
33.3059,-202.35736,-34.74930,283.12799
33.3190,-201.90100,-34.84186,283.20322
33.3316,-201.44501,-34.93062,283.28070
33.3450,-200.98960,-35.01568,283.36046
33.3465,-200.53485,-35.09700,283.44258
33.3597,-200.08060,-35.17441,283.52730
33.3728,-199.62699,-35.24800,283.61464
33.3871,-199.17414,-35.31776,283.70468
33.3884,-198.72214,-35.38368,283.79755
33.4018,-198.27103,-35.44557,283.89340
33.4159,-197.82099,-35.50355,283.99228
33.4172,-197.37210,-35.55765,284.09424
33.4308,-196.92447,-35.60782,284.19940
33.4455,-196.47827,-35.65402,284.30785
33.4469,-196.03357,-35.69626,284.41968
33.4600,-195.59046,-35.73456,284.53498
33.4739,-195.14908,-35.76889,284.65381
33.4753,-194.70954,-35.79927,284.77628
33.4897,-194.27198,-35.82573,284.90244
33.5032,-193.83649,-35.84828,285.03237
33.5173,-193.40314,-35.86694,285.16612
33.5186,-192.97211,-35.88174,285.30379
33.5325,-192.54352,-35.89271,285.44542
33.5471,-192.11743,-35.89987,285.59110
33.5484,-191.69403,-35.90327,285.74082
33.5622,-191.27338,-35.90295,285.89469
33.5758,-190.85572,-35.89896,286.05272
33.5773,-190.44098,-35.89131,286.21500
33.5915,-190.02948,-35.88006,286.38155
33.6054,-189.62116,-35.86528,286.55242
33.6069,-189.21619,-35.84700,286.72762
33.6215,-188.81482,-35.82529,286.90721
33.6355,-188.41699,-35.80018,287.09122
33.6368,-188.02295,-35.77176,287.27968
33.6504,-187.63282,-35.74007,287.47260
33.6639,-187.24665,-35.70517,287.67002
33.6653,-186.86469,-35.66711,287.87198
33.6788,-186.48694,-35.62601,288.07846
33.6927,-186.11353,-35.58186,288.28949
33.7068,-185.74457,-35.53479,288.50502
33.7081,-185.38025,-35.48485,288.72508
33.7225,-185.02051,-35.43211,288.94963
33.7370,-184.66559,-35.37669,289.17864
33.7383,-184.31549,-35.31860,289.41214
33.7531,-183.97040,-35.25795,289.65007
33.7671,-183.63031,-35.19482,289.89241
33.7684,-183.29541,-35.12929,290.13913
33.7826,-182.96570,-35.06143,290.39020
33.7965,-182.64130,-34.99133,290.64560
33.7977,-182.32233,-34.91907,290.90526
33.8115,-182.00885,-34.84474,291.16918
33.8262,-181.70093,-34.76840,291.43729
33.8274,-181.39862,-34.69015,291.70955
33.8408,-181.10211,-34.61009,291.98592
33.8546,-180.81134,-34.52829,292.26634
33.8560,-180.52655,-34.44482,292.55078
33.8697,-180.24762,-34.35980,292.83917
33.8830,-179.97480,-34.27331,293.13146
33.8965,-179.70807,-34.18542,293.42758
33.8977,-179.44745,-34.09624,293.72750
33.9104,-179.19312,-34.00583,294.03112
33.9238,-178.94507,-33.91429,294.33838
33.9251,-178.70337,-33.82172,294.64926
33.9385,-178.46814,-33.72821,294.96366
33.9533,-178.23932,-33.63382,295.28148
33.9667,-178.01703,-33.53866,295.60268
33.9680,-177.80139,-33.44282,295.92720
33.9815,-177.59229,-33.34639,296.25493
33.9953,-177.38996,-33.24945,296.58580
33.9967,-177.19434,-33.15210,296.91977
34.0123,-177.00550,-33.05441,297.25670
34.0261,-176.82343,-32.95648,297.59654
34.0273,-176.64820,-32.85838,297.93921
34.0400,-176.47992,-32.76021,298.28461
34.0534,-176.31848,-32.66205,298.63263
34.0548,-176.16400,-32.56398,298.98323
34.0678,-176.01642,-32.46606,299.33628
34.0817,-175.87592,-32.36842,299.69170
34.0966,-175.74243,-32.27112,300.04940
34.0978,-175.61597,-32.17425,300.40929
34.1112,-175.49652,-32.07786,300.77124
34.1241,-175.38428,-31.98205,301.13521
34.1254,-175.27906,-31.88687,301.50106
34.1381,-175.18097,-31.79242,301.86869
34.1511,-175.09003,-31.69873,302.23799
34.1649,-175.00629,-31.60593,302.60890
34.1664,-174.92969,-31.51404,302.98130
34.1799,-174.86029,-31.42316,303.35506
34.1933,-174.79810,-31.33334,303.73009
34.2077,-174.74317,-31.24469,304.10630
34.2091,-174.69544,-31.15723,304.48354
34.2227,-174.65491,-31.07103,304.86174
34.2372,-174.62165,-30.98617,305.24079
34.2385,-174.59552,-30.90271,305.62053
34.2523,-174.57666,-30.82068,306.00090
34.2667,-174.56501,-30.74014,306.38176
34.2679,-174.56049,-30.66116,306.76300
34.2810,-174.56317,-30.58377,307.14452
34.2944,-174.57306,-30.50801,307.52617
34.2957,-174.59021,-30.43394,307.90787
34.3091,-174.61444,-30.36159,308.28948
34.3227,-174.64588,-30.29100,308.67087
34.3390,-174.68439,-30.22220,309.05194
34.3403,-174.73011,-30.15523,309.43260
34.3547,-174.78290,-30.09009,309.81269
34.3560,-174.84278,-30.02681,310.19210
34.3704,-174.90973,-29.96539,310.57071
34.3841,-174.98365,-29.90587,310.94843
34.3853,-175.06464,-29.84825,311.32512
34.3999,-175.15247,-29.79256,311.70069
34.4136,-175.24726,-29.73880,312.07500
34.4149,-175.34894,-29.68698,312.44797
34.4285,-175.45746,-29.63713,312.81945
34.4428,-175.57276,-29.58925,313.18935
34.4578,-175.69477,-29.54336,313.55756
34.4591,-175.82349,-29.49945,313.92397
34.4736,-175.95886,-29.45756,314.28847
34.4749,-176.10077,-29.41768,314.65096
34.4897,-176.24927,-29.37982,315.01132
34.5088,-176.40424,-29.34401,315.36945
34.5100,-176.56574,-29.31023,315.72525
34.5252,-176.73352,-29.27849,316.07860
34.5264,-176.90772,-29.24882,316.42942
34.5440,-177.08808,-29.22122,316.77759
34.5452,-177.27472,-29.19571,317.12300
34.5673,-177.46747,-29.17229,317.46558
34.5686,-177.66632,-29.15094,317.80521
34.5830,-177.87116,-29.13170,318.14180
34.5976,-178.08197,-29.11456,318.47524
34.5989,-178.29865,-29.09955,318.80544
34.6138,-178.52118,-29.08664,319.13231
34.6151,-178.74945,-29.07585,319.45572
34.6302,-178.98340,-29.06718,319.77561
34.6456,-179.22290,-29.06065,320.09185
34.6469,-179.46796,-29.05623,320.40436
34.6624,-179.71845,-29.05395,320.71306
34.6780,-179.97437,-29.05380,321.01784
34.6794,-180.23560,-29.05577,321.31862
34.6950,-180.50202,-29.05987,321.61527
34.6963,-180.77356,-29.06612,321.90773
34.7118,-181.05017,-29.07449,322.19589
34.7271,-181.33179,-29.08499,322.47965
34.7284,-181.61835,-29.09761,322.75891
34.7442,-181.90973,-29.11233,323.03359
34.7455,-182.20587,-29.12919,323.30356
34.7616,-182.50666,-29.14816,323.56877
34.7774,-182.81201,-29.16920,323.82912
34.7787,-183.12183,-29.19237,324.08452
34.7942,-183.43610,-29.21763,324.33487
34.7956,-183.75464,-29.24496,324.58009
34.8125,-184.07733,-29.27437,324.82009
34.8291,-184.40424,-29.30585,325.05478
34.8304,-184.73511,-29.33938,325.28409
34.8456,-185.06989,-29.37497,325.50794
34.8468,-185.40851,-29.41260,325.72624
34.8618,-185.75080,-29.45225,325.93891
34.8810,-186.09674,-29.49393,326.14588
34.8823,-186.44623,-29.53761,326.34709
34.8973,-186.79907,-29.58330,326.54246
34.8986,-187.15522,-29.63095,326.73191
34.9145,-187.51465,-29.68059,326.91539
34.9158,-187.87708,-29.73219,327.09284
34.9326,-188.24256,-29.78573,327.26416
34.9495,-188.61084,-29.84122,327.42932
34.9509,-188.98194,-29.89860,327.58825
34.9677,-189.35565,-29.95790,327.74089
34.9692,-189.73188,-30.01907,327.88718
34.9855,-190.11054,-30.08214,328.02708
34.9867,-190.49152,-30.14703,328.16052
35.0029,-190.87464,-30.21377,328.28745
35.0197,-191.25989,-30.28233,328.40784
35.0210,-191.64704,-30.35266,328.52163
35.0376,-192.03601,-30.42480,328.62879
35.0389,-192.42670,-30.49869,328.72927
35.0595,-192.81897,-30.57429,328.82302
35.0609,-193.21271,-30.65164,328.91002
35.0805,-193.60785,-30.73068,328.99024
35.0817,-194.00415,-30.81140,329.06362
35.0989,-194.40161,-30.89377,329.13016
35.1000,-194.80002,-30.97777,329.18982
35.1160,-195.19931,-31.06337,329.24257
35.1173,-195.59931,-31.15057,329.28839
35.1342,-195.99991,-31.23933,329.32727
35.1355,-196.40100,-31.32962,329.35919
35.1518,-196.80243,-31.42143,329.38410
35.1689,-197.20413,-31.51472,329.40203
35.1702,-197.60590,-31.60948,329.41294
35.1862,-198.00766,-31.70569,329.41683
35.1875,-198.40927,-31.80330,329.41369
35.2037,-198.81061,-31.90228,329.40354
35.2051,-199.21155,-32.00264,329.38635
35.2209,-199.61197,-32.10434,329.36212
35.2372,-200.01175,-32.20732,329.33087
35.2385,-200.41071,-32.31160,329.29261
35.2538,-200.80878,-32.41711,329.24732
35.2551,-201.20581,-32.52385,329.19503
35.2714,-201.60172,-32.63177,329.13574
35.2866,-201.99631,-32.74084,329.06945
35.2878,-202.38947,-32.85106,328.99620
35.3037,-202.78113,-32.96236,328.91600
35.3049,-203.17108,-33.07472,328.82886
35.3192,-203.55927,-33.18812,328.73480
35.3342,-203.94553,-33.30252,328.63386
35.3356,-204.32975,-33.41791,328.52606
35.3507,-204.71179,-33.53421,328.41142
35.3658,-205.09156,-33.65143,328.28997
35.3672,-205.46891,-33.76950,328.16175
35.3817,-205.84372,-33.88843,328.02681
35.3961,-206.21588,-34.00816,327.88516
35.3974,-206.58524,-34.12866,327.73687
35.4125,-206.95169,-34.24989,327.58197
35.4263,-207.31513,-34.37182,327.42049
35.4276,-207.67542,-34.49444,327.25250
35.4418,-208.03247,-34.61767,327.07804
35.4554,-208.38614,-34.74151,326.89719
35.4567,-208.73636,-34.86594,326.71002
35.4707,-209.08295,-34.99087,326.51655
35.4838,-209.42581,-35.11632,326.31688
35.4852,-209.76486,-35.24223,326.11111
35.4983,-210.09995,-35.36854,325.89924
35.5117,-210.43100,-35.49525,325.68145
35.5251,-210.75791,-35.62231,325.45787
35.5264,-211.08051,-35.74963,325.22849
35.5395,-211.39853,-35.87704,324.99322
35.5522,-211.71192,-36.00452,324.75230
35.5662,-212.02036,-36.13185,324.50566
35.5676,-212.32364,-36.25891,324.25333
35.5809,-212.62149,-36.38544,323.99532
35.5950,-212.91364,-36.51129,323.73166
35.5964,-213.19986,-36.63626,323.46244
35.6101,-213.47989,-36.76012,323.18772
35.6239,-213.75342,-36.88264,322.90752
35.6252,-214.02008,-37.00352,322.62187
35.6382,-214.27976,-37.12266,322.33100
35.6513,-214.53214,-37.23982,322.03493
35.6641,-214.77716,-37.35484,321.73389
35.6654,-215.01462,-37.46762,321.42804
35.6784,-215.24457,-37.57809,321.11757
35.6924,-215.46680,-37.68613,320.80261
35.7048,-215.68134,-37.79166,320.48339
35.7060,-215.88816,-37.89465,320.15999
35.7187,-216.08734,-37.99512,319.83261
35.7328,-216.27881,-38.09300,319.50138
35.7463,-216.46259,-38.18829,319.16645
35.7477,-216.63877,-38.28100,318.82797
35.7608,-216.80744,-38.37114,318.48607
35.7749,-216.96863,-38.45871,318.14095
35.7762,-217.12256,-38.54384,317.79302
35.7887,-217.26926,-38.62648,317.44206
35.8018,-217.40885,-38.70666,317.08815
35.8153,-217.54148,-38.78448,316.73134
35.8165,-217.66721,-38.86000,316.37172
35.8293,-217.78623,-38.93324,316.00939
35.8423,-217.89865,-39.00429,315.64441
35.8551,-218.00461,-39.07320,315.27689
35.8564,-218.10425,-39.14001,314.90689
35.8702,-218.19767,-39.20480,314.53449
35.8841,-218.28501,-39.26762,314.15976
35.8854,-218.36637,-39.32852,313.78278
35.8991,-218.44187,-39.38754,313.40360
35.9122,-218.51163,-39.44473,313.02230
35.9256,-218.57575,-39.50015,312.63895
35.9269,-218.63434,-39.55383,312.25359
35.9396,-218.68747,-39.60583,311.86646
35.9532,-218.73535,-39.65628,311.47765
35.9663,-218.77802,-39.70517,311.08721
35.9677,-218.81558,-39.75255,310.69521
35.9806,-218.84809,-39.79838,310.30168
35.9932,-218.87558,-39.84273,309.90673
36.0060,-218.89814,-39.88553,309.51038
36.0074,-218.91584,-39.92682,309.11273
36.0220,-218.92865,-39.96655,308.71385
36.0349,-218.93665,-40.00477,308.31380
36.0362,-218.93991,-40.04147,307.91263
36.0491,-218.93848,-40.07661,307.51041
36.0622,-218.93241,-40.11023,307.10721
36.0745,-218.92176,-40.14232,306.70313
36.0758,-218.90656,-40.17287,306.29816
36.0879,-218.88687,-40.20187,305.89241
36.1046,-218.86273,-40.22934,305.48593
36.1059,-218.83420,-40.25526,305.07878
36.1197,-218.80130,-40.27965,304.67101
36.1353,-218.76410,-40.30249,304.26268
36.1366,-218.72266,-40.32378,303.85388
36.1569,-218.67697,-40.34350,303.44463
36.1582,-218.62711,-40.36168,303.03499
36.1705,-218.57309,-40.37829,302.62502
36.1822,-218.51502,-40.39336,302.21477
36.1944,-218.45288,-40.40684,301.80429
36.1957,-218.38669,-40.41878,301.39365
36.2079,-218.31656,-40.42912,300.98288
36.2200,-218.24250,-40.43788,300.57204
36.2325,-218.16455,-40.44507,300.16117
36.2451,-218.08274,-40.45067,299.75031
36.2464,-217.99710,-40.45468,299.33954
36.2581,-217.90772,-40.45709,298.92888
36.2714,-217.81458,-40.45792,298.51837
36.2835,-217.71775,-40.45711,298.10808
36.2848,-217.61725,-40.45471,297.69805
36.2968,-217.51313,-40.45070,297.28830
36.3098,-217.40543,-40.44508,296.87889
36.3215,-217.29419,-40.43785,296.46988
36.3326,-217.17945,-40.42903,296.06131
36.3440,-217.06125,-40.41858,295.65322
36.3452,-216.93964,-40.40652,295.24562
36.3568,-216.81458,-40.39284,294.83860
36.3685,-216.68622,-40.37753,294.43216
36.3807,-216.55454,-40.36062,294.02635
36.3934,-216.41953,-40.34207,293.62119
36.3948,-216.28131,-40.32190,293.21674
36.4071,-216.13986,-40.30011,292.81302
36.4192,-215.99527,-40.27667,292.41005
36.4312,-215.84751,-40.25159,292.00791
36.4431,-215.69666,-40.22487,291.60657
36.4551,-215.54270,-40.19650,291.20612
36.4564,-215.38568,-40.16650,290.80655
36.4692,-215.22568,-40.13487,290.40793
36.4809,-215.06269,-40.10158,290.01026
36.4936,-214.89679,-40.06662,289.61359
36.4949,-214.72797,-40.03001,289.21793
36.5062,-214.55625,-39.99174,288.82332
36.5177,-214.38169,-39.95181,288.42981
36.5295,-214.20429,-39.91020,288.03740
36.5408,-214.02414,-39.86693,287.64614
36.5527,-213.84125,-39.82197,287.25601
36.5643,-213.65564,-39.77533,286.86710
36.5654,-213.46732,-39.72702,286.47942
36.5766,-213.27637,-39.67703,286.09296
36.5880,-213.08280,-39.62535,285.70778
36.5993,-212.88660,-39.57199,285.32389
36.6108,-212.68787,-39.51692,284.94132
36.6229,-212.48657,-39.46016,284.56011
36.6345,-212.28278,-39.40170,284.18025
36.6361,-212.07654,-39.34152,283.80181
36.6476,-211.86783,-39.27966,283.42479
36.6592,-211.65671,-39.21606,283.04920
36.6715,-211.44321,-39.15077,282.67507
36.6829,-211.22736,-39.08375,282.30243
36.6940,-211.00919,-39.01501,281.93131
36.6954,-210.78873,-38.94456,281.56169
36.7064,-210.56601,-38.87239,281.19364
36.7178,-210.34107,-38.79848,280.82715
36.7291,-210.11392,-38.72284,280.46228
36.7396,-209.88459,-38.64548,280.09900
36.7508,-209.65317,-38.56639,279.73737
36.7614,-209.41962,-38.48558,279.37740
36.7720,-209.18402,-38.40300,279.01914
36.7837,-208.94647,-38.31871,278.66263
36.7849,-208.70694,-38.23270,278.30788
36.7955,-208.46543,-38.14497,277.95482
36.8062,-208.22205,-38.05557,277.60352
36.8166,-207.97681,-37.96452,277.25392
36.8274,-207.72974,-37.87189,276.90601
36.8378,-207.48090,-37.77771,276.55977
36.8478,-207.23032,-37.68202,276.21520
36.8584,-206.97803,-37.58487,275.87227
36.8689,-206.72406,-37.48628,275.53098
36.8793,-206.46848,-37.38629,275.19132
36.8897,-206.21128,-37.28493,274.85326
36.9000,-205.95252,-37.18225,274.51682
36.9108,-205.69223,-37.07828,274.18196
36.9206,-205.43048,-36.97307,273.84870
36.9304,-205.16730,-36.86665,273.51702
36.9408,-204.90271,-36.75908,273.18691
36.9510,-204.63678,-36.65037,272.85836
36.9612,-204.36951,-36.54056,272.53136
36.9716,-204.10092,-36.42970,272.20592
36.9828,-203.83106,-36.31781,271.88204
36.9932,-203.55994,-36.20494,271.55968
37.0037,-203.28763,-36.09108,271.23886
37.0049,-203.01413,-35.97627,270.91954
