t_wall,x,y,z
67.7636,11.58313,-61.57316,-53.35508
67.7805,11.54590,-61.40071,-52.97379
67.7901,11.50900,-61.22763,-52.59278
67.7987,11.47241,-61.05391,-52.21201
67.8073,11.43612,-60.87957,-51.83152
67.8162,11.40014,-60.70462,-51.45130
67.8247,11.36444,-60.52906,-51.07132
67.8335,11.32904,-60.35291,-50.69159
67.8496,11.29394,-60.17617,-50.31214
67.8593,11.25912,-59.99886,-49.93293
67.8683,11.22458,-59.82096,-49.55396
67.8776,11.19033,-59.64251,-49.17524
67.8863,11.15637,-59.46350,-48.79676
67.8954,11.12268,-59.28394,-48.41852
67.9040,11.08926,-59.10384,-48.04053
67.9174,11.05612,-58.92321,-47.66279
67.9326,11.02325,-58.74204,-47.28528
67.9415,10.99063,-58.56035,-46.90802
67.9500,10.95828,-58.37815,-46.53098
67.9593,10.92617,-58.19545,-46.15418
67.9672,10.89434,-58.01225,-45.77759
67.9767,10.86276,-57.82855,-45.40125
67.9854,10.83142,-57.64437,-45.02512
67.9938,10.80032,-57.45971,-44.64921
68.0105,10.76947,-57.27457,-44.27353
68.0199,10.73886,-57.08897,-43.89808
68.0286,10.70852,-56.90295,-43.52286
68.0378,10.67846,-56.71654,-43.14792
68.0471,10.64865,-56.52970,-42.77323
68.0568,10.61908,-56.34255,-42.39887
68.0658,10.58975,-56.15508,-42.02479
68.0742,10.56091,-55.96776,-41.65137
68.0834,10.53222,-55.78024,-41.27836
68.0995,10.50354,-55.59242,-40.90571
68.1084,10.47476,-55.40442,-40.53351
68.1166,10.44574,-55.21617,-40.16172
68.1248,10.41623,-55.02768,-39.79041
68.1334,10.38607,-54.83887,-39.41944
68.1494,10.35522,-54.64989,-39.04908
68.1587,10.32351,-54.46080,-38.67927
68.1678,10.29068,-54.27152,-38.31009
68.1766,10.25647,-54.08206,-37.94147
68.1849,10.22058,-53.89244,-37.57355
68.1933,10.18280,-53.70267,-37.20636
68.2105,10.14282,-53.51277,-36.83988
68.2190,10.10040,-53.32282,-36.47431
68.2271,10.05523,-53.13282,-36.10959
68.2357,10.00695,-52.94280,-35.74588
68.2442,9.95529,-52.75280,-35.38312
68.2534,9.89987,-52.56289,-35.02149
68.2707,9.84042,-52.37315,-34.66102
68.2802,9.77658,-52.18367,-34.30182
68.2891,9.70807,-51.99458,-33.94410
68.2975,9.63449,-51.80603,-33.58796
68.3063,9.55560,-51.61817,-33.23359
68.3144,9.47104,-51.43118,-32.88117
68.3291,9.38052,-51.24525,-32.53089
68.3381,9.28381,-51.06060,-32.18302
68.3467,9.18063,-50.87746,-31.83774
68.3552,9.07064,-50.69608,-31.49531
68.3702,8.95367,-50.51652,-31.15571
68.3779,8.82940,-50.33906,-30.81922
68.3855,8.69769,-50.16399,-30.48609
68.4000,8.55835,-49.99162,-30.15659
68.4073,8.41128,-49.82224,-29.83103
68.4144,8.25637,-49.65619,-29.50974
68.4293,8.09350,-49.49379,-29.19294
68.4369,7.92251,-49.33541,-28.88102
68.4446,7.74334,-49.18143,-28.57432
68.4598,7.55700,-49.03243,-28.27332
68.4672,7.36340,-48.88848,-27.97788
68.4745,7.16214,-48.74937,-27.68790
68.4890,6.95334,-48.61499,-27.40333
68.4965,6.73715,-48.48525,-27.12403
68.5043,6.51379,-48.36005,-26.84989
68.5188,6.28344,-48.23930,-26.58082
68.5262,6.04635,-48.12292,-26.31669
68.5335,5.80270,-48.01081,-26.05741
68.5483,5.55267,-47.90289,-25.80286
68.5557,5.29644,-47.79907,-25.55292
68.5636,5.03439,-47.69940,-25.30768
68.5780,4.76669,-47.60379,-25.06705
68.5853,4.49350,-47.51216,-24.83091
68.5999,4.21493,-47.42445,-24.59919
68.6085,3.93118,-47.34056,-24.37177
68.6160,3.64239,-47.26043,-24.14856
68.6303,3.34869,-47.18400,-23.92948
68.6374,3.05026,-47.11119,-23.71442
68.6450,2.74719,-47.04195,-23.50333
68.6592,2.43963,-46.97620,-23.29612
68.6665,2.12774,-46.91391,-23.09272
68.6739,1.81161,-46.85500,-22.89304
68.6882,1.49139,-46.79942,-22.69703
68.6953,1.16720,-46.74713,-22.50461
68.7098,0.83917,-46.69807,-22.31574
68.7172,0.50738,-46.65219,-22.13035
68.7243,0.17196,-46.60945,-21.94837
68.7389,-0.16696,-46.56981,-21.76975
68.7463,-0.50928,-46.53320,-21.59443
68.7539,-0.85489,-46.49960,-21.42237
68.7682,-1.20368,-46.46896,-21.25348
68.7755,-1.55555,-46.44123,-21.08774
68.7901,-1.91040,-46.41639,-20.92511
68.7973,-2.26816,-46.39439,-20.76554
68.8047,-2.62870,-46.37519,-20.60895
68.8191,-2.99192,-46.35876,-20.45533
68.8265,-3.35776,-46.34506,-20.30460
68.8336,-3.72611,-46.33405,-20.15674
68.8479,-4.09690,-46.32571,-20.01172
68.8547,-4.47000,-46.31998,-19.86948
68.8687,-4.84537,-46.31686,-19.72999
68.8756,-5.22293,-46.31629,-19.59321
68.8897,-5.60257,-46.31825,-19.45908
68.8971,-5.98426,-46.32271,-19.32761
68.9051,-6.36789,-46.32962,-19.19870
68.9190,-6.75339,-46.33897,-19.07236
68.9260,-7.14063,-46.35071,-18.94852
68.9399,-7.52954,-46.36481,-18.82715
68.9468,-7.91996,-46.38123,-18.70820
68.9537,-8.31180,-46.39992,-18.59159
68.9680,-8.70502,-46.42085,-18.47730
68.9749,-9.09943,-46.44398,-18.36527
68.9888,-9.49497,-46.46927,-18.25547
68.9957,-9.89148,-46.49668,-18.14780
69.0098,-10.28894,-46.52619,-18.04227
69.0176,-10.68729,-46.55775,-17.93882
69.0248,-11.08649,-46.59135,-17.83744
69.0404,-11.48645,-46.62696,-17.73807
69.0475,-11.88715,-46.66460,-17.64072
69.0552,-12.28861,-46.70421,-17.54535
69.0635,-12.69083,-46.74577,-17.45194
69.0775,-13.09384,-46.78924,-17.36045
69.0848,-13.49768,-46.83460,-17.27085
69.0993,-13.90241,-46.88179,-17.18311
69.1062,-14.30805,-46.93077,-17.09720
69.1133,-14.71460,-46.98145,-17.01297
69.1274,-15.12213,-47.03371,-16.93042
69.1344,-15.53061,-47.08750,-16.84943
69.1485,-15.94001,-47.14271,-16.76990
69.1558,-16.35035,-47.19924,-16.69178
69.1699,-16.76163,-47.25701,-16.61496
69.1770,-17.17380,-47.31591,-16.53937
69.1844,-17.58683,-47.37587,-16.46494
69.2006,-18.00074,-47.43681,-16.39158
69.2129,-18.41538,-47.49867,-16.31931
69.2198,-18.83078,-47.56137,-16.24796
69.2273,-19.24680,-47.62485,-16.17753
69.2343,-19.66349,-47.68900,-16.10788
69.2480,-20.08084,-47.75370,-16.03895
69.2548,-20.49881,-47.81890,-15.97062
69.2694,-20.91739,-47.88447,-15.90278
69.2766,-21.33649,-47.95032,-15.83536
69.2840,-21.75620,-48.01633,-15.76825
69.2980,-22.17639,-48.08239,-15.70133
69.3053,-22.59708,-48.14838,-15.63453
69.3195,-23.01825,-48.21421,-15.56769
69.3269,-23.43985,-48.27972,-15.50077
69.3345,-23.86182,-48.34483,-15.43363
69.3487,-24.28412,-48.40942,-15.36619
69.3560,-24.70667,-48.47338,-15.29838
69.3706,-25.12946,-48.53659,-15.23002
69.3778,-25.55246,-48.59892,-15.16111
69.3855,-25.97559,-48.66025,-15.09147
69.3998,-26.39887,-48.72043,-15.02097
69.4072,-26.82212,-48.77918,-14.94944
69.4145,-27.24546,-48.83659,-14.87687
69.4291,-27.66880,-48.89265,-14.80317
69.4364,-28.09223,-48.94744,-14.72849
69.4435,-28.51566,-49.00098,-14.65290
69.4578,-28.93912,-49.05330,-14.57633
69.4661,-29.36255,-49.10442,-14.49888
69.4799,-29.78598,-49.15437,-14.42051
69.4870,-30.20941,-49.20317,-14.34125
69.4945,-30.63282,-49.25082,-14.26114
69.5084,-31.05619,-49.29736,-14.18018
69.5159,-31.47953,-49.34280,-14.09836
69.5302,-31.90280,-49.38716,-14.01572
69.5372,-32.32605,-49.43045,-13.93226
69.5443,-32.74924,-49.47269,-13.84800
69.5587,-33.17240,-49.51391,-13.76294
69.5660,-33.59549,-49.55411,-13.67710
69.5737,-34.01853,-49.59331,-13.59049
69.5886,-34.44150,-49.63152,-13.50312
69.5959,-34.86441,-49.66877,-13.41501
69.6100,-35.28723,-49.70507,-13.32618
69.6175,-35.70996,-49.74043,-13.23661
69.6253,-36.13260,-49.77486,-13.14634
69.6392,-36.55515,-49.80837,-13.05533
69.6461,-36.97733,-49.84098,-12.96369
69.6601,-37.39930,-49.87271,-12.87140
69.6671,-37.82096,-49.90364,-12.77851
69.6741,-38.24234,-49.93385,-12.68503
69.6882,-38.66370,-49.96342,-12.59098
69.6952,-39.08503,-49.99237,-12.49631
69.7091,-39.50623,-50.02089,-12.40113
69.7162,-39.92722,-50.04913,-12.30552
69.7299,-40.34818,-50.07722,-12.20948
69.7370,-40.76908,-50.10530,-12.11304
69.7439,-41.18994,-50.13353,-12.01627
69.7578,-41.61090,-50.16204,-11.91916
69.7648,-42.03189,-50.19098,-11.82178
69.7790,-42.45298,-50.22050,-11.72413
69.7859,-42.87442,-50.25075,-11.62613
69.7999,-43.29624,-50.28185,-11.52784
69.8068,-43.71827,-50.31406,-11.42939
69.8137,-44.14060,-50.34748,-11.33072
69.8281,-44.56269,-50.38244,-11.23209
69.8350,-44.98499,-50.41874,-11.13337
69.8491,-45.40757,-50.45633,-11.03452
69.8562,-45.83036,-50.49522,-10.93555
69.8700,-46.25348,-50.53541,-10.83646
69.8770,-46.67688,-50.57690,-10.73710
69.8839,-47.10059,-50.61972,-10.63764
69.8978,-47.52460,-50.66385,-10.53824
69.9047,-47.94898,-50.70933,-10.43897
69.9186,-48.37369,-50.75616,-10.33994
69.9256,-48.79874,-50.80433,-10.24125
69.9395,-49.22412,-50.85386,-10.14292
69.9463,-49.64984,-50.90476,-10.04502
69.9533,-50.07593,-50.95705,-9.94779
69.9672,-50.50244,-51.01073,-9.85126
69.9742,-50.92932,-51.06582,-9.75553
69.9880,-51.35663,-51.12234,-9.66077
69.9950,-51.78434,-51.18031,-9.56720
70.0091,-52.21247,-51.23979,-9.47501
70.0161,-52.64099,-51.30081,-9.38443
70.0301,-53.06995,-51.36342,-9.29566
70.0370,-53.49936,-51.42765,-9.20890
70.0440,-53.92917,-51.49355,-9.12439
70.0578,-54.35935,-51.56118,-9.04245
70.0648,-54.79013,-51.63058,-8.96314
70.0787,-55.22147,-51.70182,-8.88682
70.0856,-55.65332,-51.77494,-8.81379
70.0996,-56.08567,-51.85003,-8.74451
70.1067,-56.51841,-51.92714,-8.67945
70.1135,-56.95145,-52.00637,-8.61902
70.1275,-57.38495,-52.08780,-8.56366
70.1345,-57.81867,-52.17152,-8.51392
70.1486,-58.25241,-52.25759,-8.47028
70.1556,-58.68589,-52.34610,-8.43329
70.1702,-59.11875,-52.43713,-8.40342
70.1770,-59.55097,-52.53076,-8.38126
70.1840,-59.98215,-52.62706,-8.36716
70.1979,-60.41190,-52.72610,-8.36164
70.2048,-60.83979,-52.82793,-8.36509
70.2189,-61.26541,-52.93263,-8.37784
70.2262,-61.68827,-53.04023,-8.40018
70.2398,-62.10819,-53.15083,-8.43238
70.2468,-62.52463,-53.26448,-8.47464
70.2540,-62.93711,-53.38121,-8.52713
70.2676,-63.34507,-53.50106,-8.58994
70.2746,-63.74802,-53.62407,-8.66318
70.2885,-64.14542,-53.75027,-8.74683
70.2954,-64.53669,-53.87968,-8.84086
70.3093,-64.92136,-54.01233,-8.94520
70.3167,-65.29892,-54.14821,-9.05973
70.3233,-65.66892,-54.28732,-9.18430
70.3372,-66.03089,-54.42961,-9.31879
70.3442,-66.38449,-54.57510,-9.46299
70.3581,-66.72928,-54.72369,-9.61664
70.3650,-67.06488,-54.87535,-9.77955
70.3820,-67.39081,-55.02991,-9.95154
70.3912,-67.70652,-55.18722,-10.13230
70.4039,-68.01160,-55.34714,-10.32157
70.4046,-68.30558,-55.50961,-10.51920
70.4194,-68.58728,-55.67395,-10.72464
70.4272,-68.85566,-55.83962,-10.93720
70.4359,-69.10971,-56.00599,-11.15601
70.4455,-69.34873,-56.17248,-11.38031
70.4546,-69.57202,-56.33849,-11.60914
70.4652,-69.77909,-56.50342,-11.84156
70.4760,-69.96952,-56.66666,-12.07645
70.4864,-70.14313,-56.82762,-12.31278
70.4968,-70.29975,-56.98573,-12.54932
70.5077,-70.43930,-57.14033,-12.78473
70.5178,-70.56205,-57.29084,-13.01761
70.5285,-70.67234,-57.43731,-13.24579
70.5393,-70.76847,-57.57970,-13.46982
70.5500,-70.84940,-57.71786,-13.68995
70.5606,-70.91526,-57.85181,-13.90632
70.5714,-70.96640,-57.98174,-14.11915
70.5833,-71.00324,-58.10773,-14.32853
70.5937,-71.02613,-58.22991,-14.53452
70.5946,-71.03543,-58.34837,-14.73725
70.6048,-71.03153,-58.46324,-14.93677
70.6146,-71.01471,-58.57462,-15.13318
70.6244,-70.98535,-58.68261,-15.32657
70.6351,-70.94373,-58.78732,-15.51706
70.6460,-70.89014,-58.88887,-15.70475
70.6571,-70.82486,-58.98735,-15.88971
70.6679,-70.74820,-59.08284,-16.07200
70.6787,-70.66046,-59.17540,-16.25156
70.6884,-70.56192,-59.26511,-16.42841
70.6993,-70.45288,-59.35203,-16.60257
70.7102,-70.33359,-59.43624,-16.77408
70.7208,-70.20435,-59.51781,-16.94294
70.7320,-70.06549,-59.59690,-17.10917
70.7428,-69.91727,-59.67353,-17.27286
70.7539,-69.75986,-59.74772,-17.43403
70.7548,-69.59357,-59.81953,-17.59275
70.7653,-69.41861,-59.88898,-17.74903
70.7770,-69.23526,-59.95609,-17.90287
70.7875,-69.04380,-60.02089,-18.05427
70.7981,-68.84446,-60.08343,-18.20334
70.8098,-68.63742,-60.14373,-18.35007
70.8210,-68.42289,-60.20182,-18.49454
70.8311,-68.20108,-60.25772,-18.63682
70.8425,-67.97223,-60.31147,-18.77686
70.8538,-67.73655,-60.36312,-18.91483
70.8545,-67.49420,-60.41269,-19.05069
70.8641,-67.24540,-60.46019,-19.18451
70.8754,-66.99039,-60.50572,-19.31638
70.8854,-66.72943,-60.54934,-19.44626
70.8964,-66.46393,-60.59204,-19.57407
70.9069,-66.19513,-60.63483,-19.69971
70.9175,-65.92170,-60.67579,-19.82392
70.9284,-65.64359,-60.71391,-19.94709
70.9397,-65.36112,-60.74849,-20.06965
70.9518,-65.07465,-60.77900,-20.19205
70.9624,-64.78470,-60.80500,-20.31464
70.9728,-64.49170,-60.82603,-20.43784
70.9831,-64.19629,-60.84172,-20.56202
70.9946,-63.89902,-60.85170,-20.68760
70.9954,-63.60056,-60.85565,-20.81495
71.0055,-63.30155,-60.85327,-20.94446
71.0156,-63.00266,-60.84432,-21.07651
71.0261,-62.70456,-60.82859,-21.21149
71.0362,-62.40815,-60.80579,-21.34983
71.0467,-62.11420,-60.77580,-21.49189
71.0572,-61.82355,-60.73854,-21.63797
71.0668,-61.53696,-60.69420,-21.78827
71.0759,-61.25492,-60.64309,-21.94281
71.0859,-60.97806,-60.58550,-22.10166
71.0948,-60.70731,-60.52140,-22.26523
71.1042,-60.44364,-60.45101,-22.43375
71.1201,-60.18799,-60.37471,-22.60721
71.1288,-59.94165,-60.29286,-22.78592
71.1375,-59.70633,-60.20653,-22.96964
71.1453,-59.48175,-60.11565,-23.15821
71.1616,-59.26737,-60.02127,-23.35077
71.1693,-59.06321,-59.92288,-23.54773
71.1772,-58.86933,-59.82036,-23.74915
71.1849,-58.68537,-59.71384,-23.95487
71.1998,-58.51117,-59.60345,-24.16477
71.2071,-58.34650,-59.48932,-24.37873
71.2146,-58.19110,-59.37158,-24.59659
71.2300,-58.04486,-59.25045,-24.81812
71.2375,-57.90757,-59.12605,-25.04322
71.2457,-57.77900,-58.99849,-25.27173
71.2540,-57.65894,-58.86790,-25.50358
71.2691,-57.54721,-58.73439,-25.73862
71.2768,-57.44361,-58.59805,-25.97678
71.2845,-57.34796,-58.45900,-26.21796
71.2998,-57.26007,-58.31733,-26.46207
71.3085,-57.17975,-58.17314,-26.70899
71.3164,-57.10685,-58.02653,-26.95865
71.3245,-57.04117,-57.87764,-27.21088
71.3391,-56.98261,-57.72656,-27.46561
71.3464,-56.93106,-57.57345,-27.72272
71.3545,-56.88626,-57.41831,-27.98218
71.3691,-56.84806,-57.26120,-28.24390
71.3770,-56.81650,-57.10240,-28.50773
71.3863,-56.79111,-56.94172,-28.77372
71.3942,-56.77152,-56.77916,-29.04175
71.4092,-56.75721,-56.61482,-29.31165
71.4177,-56.74784,-56.44873,-29.58338
71.4270,-56.74308,-56.28078,-29.85694
71.4353,-56.74259,-56.11084,-30.13236
71.4511,-56.74558,-55.93909,-30.40943
71.4594,-56.75190,-55.76569,-30.68815
71.4675,-56.76181,-55.59043,-30.96863
71.4757,-56.77542,-55.41336,-31.25089
71.4838,-56.79267,-55.23451,-31.53489
71.4993,-56.81348,-55.05397,-31.82053
71.5075,-56.83780,-54.87180,-32.10779
71.5158,-56.86557,-54.68806,-32.39658
71.5250,-56.89670,-54.50281,-32.68686
71.5405,-56.93116,-54.31618,-32.97852
71.5493,-56.96884,-54.12822,-33.27149
71.5579,-57.00974,-53.93898,-33.56571
71.5662,-57.05374,-53.74854,-33.86115
71.5748,-57.10083,-53.55693,-34.15778
71.5894,-57.15094,-53.36421,-34.45554
71.5977,-57.20401,-53.17043,-34.75437
71.6061,-57.25998,-52.97564,-35.05423
71.6147,-57.31879,-52.77990,-35.35511
71.6302,-57.38040,-52.58323,-35.65693
71.6385,-57.44477,-52.38570,-35.95966
71.6461,-57.51181,-52.18734,-36.26325
71.6546,-57.58152,-51.98820,-36.56769
71.6702,-57.65384,-51.78832,-36.87293
71.6775,-57.72901,-51.58791,-37.17893
71.6850,-57.80771,-51.38736,-37.48542
71.6996,-57.88941,-51.18627,-37.79267
71.7070,-57.97303,-50.98413,-38.10080
71.7150,-58.05783,-50.78069,-38.40995
71.7315,-58.14313,-50.57578,-38.72001
71.7399,-58.22824,-50.36987,-39.03052
71.7494,-58.31256,-50.16286,-39.34147
71.7585,-58.39548,-49.95461,-39.65278
71.7686,-58.47632,-49.74512,-39.96436
71.7791,-58.55442,-49.53427,-40.27616
71.7892,-58.62900,-49.32200,-40.58811
71.7995,-58.69931,-49.10833,-40.90012
71.8097,-58.76456,-48.89333,-41.21201
71.8199,-58.82392,-48.67717,-41.52350
71.8306,-58.87647,-48.46007,-41.83432
71.8408,-58.92142,-48.24216,-42.14435
71.8510,-58.95777,-48.02379,-42.45328
71.8610,-58.98655,-47.80795,-42.75901
71.8714,-59.00669,-47.59297,-43.06287
71.8814,-59.01749,-47.37833,-43.36506
71.8915,-59.01905,-47.16398,-43.66550
71.9023,-59.01145,-46.94992,-43.96430
71.9167,-58.99494,-46.73617,-44.26145
71.9174,-58.96973,-46.52274,-44.55695
71.9290,-58.93607,-46.30965,-44.85087
71.9455,-58.89414,-46.09691,-45.14319
71.9462,-58.84415,-45.88456,-45.43396
71.9567,-58.78632,-45.67278,-45.72300
71.9671,-58.72086,-45.46160,-46.01029
71.9769,-58.64795,-45.25103,-46.29590
71.9876,-58.56778,-45.04107,-46.57987
71.9979,-58.48053,-44.83172,-46.86222
72.0083,-58.38636,-44.62301,-47.14295
72.0186,-58.28543,-44.41495,-47.42209
72.0284,-58.17789,-44.20754,-47.69968
72.0381,-58.06391,-44.00080,-47.97571
72.0481,-57.94364,-43.79475,-48.25022
72.0584,-57.81723,-43.58939,-48.52323
72.0680,-57.68482,-43.38474,-48.79474
72.0785,-57.54654,-43.18081,-49.06476
72.0887,-57.40253,-42.97763,-49.33332
72.0989,-57.25293,-42.77519,-49.60044
72.1097,-57.09784,-42.57352,-49.86612
72.1200,-56.93741,-42.37264,-50.13038
72.1299,-56.77176,-42.17255,-50.39319
72.1405,-56.60102,-41.97327,-50.65461
72.1507,-56.42530,-41.77482,-50.91462
72.1608,-56.24469,-41.57721,-51.17322
72.1717,-56.05933,-41.38045,-51.43046
72.1821,-55.86930,-41.18456,-51.68628
72.1924,-55.67472,-40.98956,-51.94074
72.2033,-55.47577,-40.79536,-52.19394
72.2131,-55.27262,-40.60180,-52.44608
72.2224,-55.06513,-40.40907,-52.69687
72.2320,-54.85361,-40.21638,-52.94693
72.2431,-54.63864,-40.02509,-53.19529
72.2524,-54.41925,-39.83564,-53.44138
72.2620,-54.19489,-39.64862,-53.68470
72.2718,-53.96497,-39.46469,-53.92469
72.2810,-53.72934,-39.28457,-54.16077
72.2905,-53.48752,-39.10884,-54.39255
72.2998,-53.23941,-38.93834,-54.61945
72.3101,-52.98499,-38.77386,-54.84092
72.3197,-52.72431,-38.61627,-55.05637
72.3296,-52.45755,-38.46640,-55.26539
72.3396,-52.18500,-38.32506,-55.46753
72.3488,-51.90705,-38.19305,-55.66245
72.3585,-51.62723,-38.07056,-55.85056
72.3680,-51.34388,-37.95787,-56.03177
72.3773,-51.05628,-37.85535,-56.20560
72.3873,-50.76447,-37.76297,-56.37198
72.3963,-50.46857,-37.68055,-56.53104
72.4076,-50.16877,-37.60786,-56.68296
72.4176,-49.86521,-37.54465,-56.82789
72.4272,-49.55808,-37.49070,-56.96601
72.4367,-49.24753,-37.44576,-57.09751
72.4465,-48.93369,-37.40961,-57.22254
72.4561,-48.61673,-37.38203,-57.34128
72.4665,-48.29679,-37.36280,-57.45389
72.4761,-47.97397,-37.35171,-57.56055
72.4861,-47.64838,-37.34856,-57.66138
72.4953,-47.32016,-37.35315,-57.75657
72.5052,-46.98938,-37.36529,-57.84623
72.5143,-46.65641,-37.38483,-57.93046
72.5320,-46.32129,-37.41159,-58.00937
72.5413,-45.98416,-37.44540,-58.08313
72.5510,-45.64508,-37.48607,-58.15186
72.5605,-45.30417,-37.53346,-58.21570
72.5697,-44.96149,-37.58741,-58.27475
72.5793,-44.61713,-37.64775,-58.32914
72.5885,-44.27118,-37.71434,-58.37897
72.5976,-43.92371,-37.78705,-58.42438
72.6077,-43.57483,-37.86573,-58.46546
72.6176,-43.22461,-37.95024,-58.50232
72.6268,-42.87311,-38.04047,-58.53507
72.6371,-42.52045,-38.13626,-58.56379
72.6462,-42.16666,-38.23751,-58.58857
72.6558,-41.81186,-38.34409,-58.60950
72.6647,-41.45609,-38.45589,-58.62668
72.6743,-41.09943,-38.57278,-58.64020
72.6838,-40.74198,-38.69466,-58.65015
72.7009,-40.38379,-38.82142,-58.65662
72.7109,-40.02494,-38.95295,-58.65967
72.7205,-39.66547,-39.08914,-58.65940
72.7308,-39.30548,-39.22989,-58.65586
72.7409,-38.94501,-39.37511,-58.64914
72.7515,-38.58414,-39.52469,-58.63932
72.7611,-38.22293,-39.67854,-58.62644
72.7701,-37.86145,-39.83657,-58.61060
72.7806,-37.49985,-39.99862,-58.59198
72.7900,-37.13813,-40.16462,-58.57059
72.8001,-36.77683,-40.33413,-58.54718
72.8091,-36.41559,-40.50730,-58.52118
72.8189,-36.05448,-40.68401,-58.49241
72.8280,-35.69352,-40.86413,-58.46082
72.8372,-35.33277,-41.04755,-58.42637
72.8465,-34.97205,-41.23433,-58.38886
72.8558,-34.61142,-41.42430,-58.34815
72.8654,-34.25083,-41.61736,-58.30414
72.8749,-33.89029,-41.81337,-58.25672
72.8843,-33.52985,-42.01217,-58.20572
72.8935,-33.16959,-42.21365,-58.15107
72.9041,-32.80957,-42.41759,-58.09260
72.9137,-32.44986,-42.62386,-58.03019
72.9301,-32.09058,-42.83228,-57.96366
72.9388,-31.73172,-43.04270,-57.89292
72.9490,-31.37339,-43.25494,-57.81778
72.9579,-31.01563,-43.46884,-57.73813
72.9667,-30.65851,-43.68421,-57.65378
72.9754,-30.30216,-43.90088,-57.56461
72.9847,-29.94660,-44.11866,-57.47046
72.9949,-29.59195,-44.33736,-57.37122
73.0035,-29.23816,-44.55684,-57.26667
73.0133,-28.88532,-44.77689,-57.15671
73.0309,-28.53357,-44.99731,-57.04123
73.0400,-28.18299,-45.21789,-56.92008
73.0502,-27.83371,-45.43842,-56.79313
73.0601,-27.48584,-45.65868,-56.66028
73.0696,-27.13941,-45.87848,-56.52140
73.0801,-26.79453,-46.09759,-56.37638
73.0904,-26.45142,-46.31577,-56.22516
73.1006,-26.11020,-46.53278,-56.06766
73.1105,-25.77106,-46.74835,-55.90381
73.1200,-25.43399,-46.96231,-55.73353
73.1291,-25.09915,-47.17443,-55.55671
73.1389,-24.76667,-47.38449,-55.37333
73.1480,-24.43668,-47.59226,-55.18332
73.1576,-24.10935,-47.79750,-54.98670
73.1666,-23.78479,-47.99997,-54.78339
73.1768,-23.46320,-48.19946,-54.57349
73.1864,-23.14475,-48.39578,-54.35700
73.1959,-22.82953,-48.58873,-54.13392
73.2043,-22.51776,-48.77815,-53.90433
73.2140,-22.20951,-48.96390,-53.66831
73.2308,-21.90491,-49.14587,-53.42591
73.2404,-21.60416,-49.32391,-53.17725
73.2492,-21.30735,-49.49795,-52.92240
73.2582,-21.01456,-49.66793,-52.66147
73.2669,-20.72589,-49.83379,-52.39457
73.2752,-20.44150,-49.99545,-52.12183
73.2841,-20.16147,-50.15286,-51.84333
73.2938,-19.88590,-50.30598,-51.55921
73.3113,-19.61490,-50.45474,-51.26963
73.3203,-19.34851,-50.59916,-50.97483
