t_wall,x,y,z
49.0589,65.67181,-49.15310,-74.22986
49.0729,65.69910,-49.52519,-74.26917
49.0798,65.72528,-49.89506,-74.30762
49.0938,65.75104,-50.26307,-74.34555
49.1007,65.77649,-50.62935,-74.38312
49.1080,65.80176,-50.99395,-74.42035
49.1216,65.82678,-51.35690,-74.45724
49.1287,65.85156,-51.71825,-74.49384
49.1428,65.87616,-52.07800,-74.53009
49.1499,65.90051,-52.43619,-74.56604
49.1636,65.92468,-52.79284,-74.60168
49.1705,65.94891,-53.14806,-74.63715
49.1845,65.97308,-53.50182,-74.67239
49.1914,65.99847,-53.85466,-74.70801
49.1983,66.02423,-54.20622,-74.74365
49.2152,66.05414,-54.55805,-74.78104
49.2220,66.09045,-54.91135,-74.82147
49.2290,66.12805,-55.26418,-74.86282
49.2430,66.16644,-55.61644,-74.90497
49.2500,66.20660,-55.96870,-74.94843
49.2639,66.24774,-56.32058,-74.99289
49.2712,66.29480,-56.67563,-75.04108
49.2793,66.34308,-57.03082,-75.09073
49.2885,66.39191,-57.38549,-75.14127
49.2990,66.44092,-57.73959,-75.19260
49.3084,66.49017,-58.09312,-75.24463
49.3180,66.53955,-58.44601,-75.29733
49.3280,66.58899,-58.79832,-75.35065
49.3386,66.63837,-59.14994,-75.40460
49.3498,66.68774,-59.50110,-75.45917
49.3609,66.73694,-59.85186,-75.51434
49.3715,66.78607,-60.20203,-75.57016
49.3822,66.83508,-60.55179,-75.62665
49.3933,66.88385,-60.90116,-75.68384
49.4039,66.93365,-61.25220,-75.74234
49.4158,66.98358,-61.60412,-75.80133
49.4272,67.03577,-61.95346,-75.85843
49.4381,67.08801,-62.30056,-75.91452
49.4392,67.13995,-62.64589,-75.96991
49.4496,67.19141,-62.98953,-76.02478
49.4607,67.24237,-63.33143,-76.07913
49.4714,67.29285,-63.67163,-76.13300
49.4820,67.34283,-64.01016,-76.18631
49.4932,67.39240,-64.34705,-76.23914
49.5033,67.44147,-64.68232,-76.29147
49.5139,67.49011,-65.01600,-76.34332
49.5253,67.53827,-65.34811,-76.39468
49.5371,67.58600,-65.67869,-76.44559
49.5478,67.63330,-66.00775,-76.49600
49.5489,67.68018,-66.33483,-76.54593
49.5607,67.72662,-66.66023,-76.59540
49.5715,67.77264,-66.98394,-76.64438
49.5824,67.81824,-67.30602,-76.69284
49.5943,67.86340,-67.62652,-76.74081
49.6052,67.90808,-67.94550,-76.78827
49.6166,67.95245,-68.26303,-76.83502
49.6280,67.99640,-68.57920,-76.88126
49.6290,68.03998,-68.89398,-76.92700
49.6406,68.08319,-69.20746,-76.97238
49.6520,68.12604,-69.51966,-77.01733
49.6641,68.16852,-69.83060,-77.06189
49.6757,68.21063,-70.14032,-77.10605
49.6866,68.25238,-70.44882,-77.14984
49.6984,68.29376,-70.75551,-77.19293
49.6996,68.33459,-71.05493,-77.23239
49.7108,68.37494,-71.34726,-77.26837
49.7224,68.41418,-71.61790,-77.29309
49.7344,68.45233,-71.86206,-77.30399
49.7461,68.48944,-72.08072,-77.30157
49.7576,68.52545,-72.27485,-77.28635
49.7693,68.56049,-72.44538,-77.25867
49.7704,68.59454,-72.59317,-77.21899
49.7818,68.62775,-72.71893,-77.16763
49.7935,68.66010,-72.82347,-77.10501
49.8048,68.69159,-72.90749,-77.03149
49.8166,68.72229,-72.97165,-76.94736
49.8285,68.75226,-73.01655,-76.85294
49.8295,68.78143,-73.04278,-76.74844
49.8406,68.80988,-73.05087,-76.63428
49.8515,68.83765,-73.04133,-76.51071
49.8635,68.86469,-73.01471,-76.37802
49.8748,68.89099,-72.97152,-76.23651
49.8860,68.91669,-72.91225,-76.08649
49.8977,68.94165,-72.83739,-75.92822
49.9095,68.96594,-72.74739,-75.76196
49.9105,68.98956,-72.64265,-75.58798
49.9216,69.01251,-72.52367,-75.40652
49.9335,69.03479,-72.39086,-75.21786
49.9452,69.05640,-72.24474,-75.02234
49.9565,69.07733,-72.08570,-74.82013
49.9678,69.09766,-71.91423,-74.61157
49.9689,69.11731,-71.73073,-74.39682
49.9799,69.13635,-71.53568,-74.17624
49.9912,69.15479,-71.32953,-73.94998
50.0032,69.17261,-71.11271,-73.71838
50.0142,69.18982,-70.88562,-73.48160
50.0253,69.20636,-70.64866,-73.23990
50.0367,69.22235,-70.40233,-72.99353
50.0478,69.23773,-70.14700,-72.74271
50.0488,69.25256,-69.88479,-72.48856
50.0594,69.26691,-69.61601,-72.23129
50.0705,69.28107,-69.34970,-71.97574
50.0809,69.29510,-69.08749,-71.72269
50.0921,69.30914,-68.82866,-71.47208
50.1027,69.32306,-68.57347,-71.22382
50.1135,69.33728,-68.31665,-70.97809
50.1249,69.35144,-68.06054,-70.73416
50.1360,69.36542,-67.80589,-70.49170
50.1473,69.37921,-67.55305,-70.25034
50.1589,69.39264,-67.30231,-70.00977
50.1600,69.40564,-67.05383,-69.76962
50.1677,69.41821,-66.80795,-69.52972
50.1820,69.43030,-66.56483,-69.28970
50.1889,69.44177,-66.32489,-69.04950
50.2028,69.45264,-66.08823,-68.80887
50.2097,69.46313,-65.85529,-68.56876
50.2240,69.47192,-65.63354,-68.32431
50.2309,69.48053,-65.41605,-68.08127
50.2379,69.48907,-65.20182,-67.83972
50.2529,69.49744,-64.99065,-67.59949
50.2605,69.50574,-64.78228,-67.36066
50.2681,69.51398,-64.57654,-67.12335
50.2830,69.52216,-64.37340,-66.88748
50.2905,69.53027,-64.17282,-66.65305
50.2979,69.53839,-63.97477,-66.42004
50.3128,69.54645,-63.77921,-66.18845
50.3202,69.55444,-63.58612,-65.95822
50.3281,69.56238,-63.39547,-65.72937
50.3424,69.57013,-63.20790,-65.50122
50.3498,69.57642,-63.02802,-65.26929
50.3644,69.58136,-62.85575,-65.03372
50.3718,69.58228,-62.70129,-64.78470
50.3793,69.57928,-62.56470,-64.52353
50.3942,69.57263,-62.44546,-64.25070
50.4018,69.56232,-62.34311,-63.96664
50.4093,69.54858,-62.25720,-63.67184
50.4241,69.53149,-62.18727,-63.36667
50.4315,69.51117,-62.13291,-63.05151
50.4391,69.48773,-62.09372,-62.72699
50.4537,69.46124,-62.06927,-62.39355
50.4610,69.43188,-62.05913,-62.05151
50.4686,69.39966,-62.06287,-61.70126
50.4833,69.36475,-62.08007,-61.34320
50.4906,69.32727,-62.11037,-60.97769
50.4982,69.28723,-62.15338,-60.60532
50.5124,69.24487,-62.20874,-60.22644
50.5197,69.20020,-62.27605,-59.84146
50.5340,69.15326,-62.35498,-59.45065
50.5416,69.10419,-62.44515,-59.05438
50.5485,69.05316,-62.54628,-58.65295
50.5631,69.00012,-62.65801,-58.24664
50.5702,68.94525,-62.78006,-57.83578
50.5846,68.88855,-62.91246,-57.42081
50.5918,68.83014,-63.05453,-57.00189
50.5990,68.77008,-63.20567,-56.57913
50.6139,68.70850,-63.36528,-56.15265
50.6209,68.64539,-63.53285,-55.72241
50.6277,68.58087,-63.70772,-55.28854
50.6419,68.51501,-63.88923,-54.85104
50.6492,68.44788,-64.07662,-54.41031
50.6634,68.37964,-64.26936,-53.96634
50.6706,68.31030,-64.46689,-53.51913
50.6845,68.23993,-64.66868,-53.06876
50.6914,68.16852,-64.87421,-52.61530
50.6984,68.09625,-65.08297,-52.15869
50.7093,68.02307,-65.29447,-51.69894
50.7299,67.94904,-65.50824,-51.23608
50.7309,67.87421,-65.72372,-50.76990
50.7376,67.79858,-65.94058,-50.30054
50.7520,67.72253,-66.15758,-49.82953
50.7589,67.64587,-66.37493,-49.35635
50.7728,67.56860,-66.59290,-48.88034
50.7802,67.49060,-66.81155,-48.40143
50.7940,67.41193,-67.03091,-47.91968
50.8012,67.33258,-67.25095,-47.43521
50.8081,67.25269,-67.47165,-46.94821
50.8220,67.17212,-67.69297,-46.45883
50.8289,67.09100,-67.91491,-45.96713
50.8428,67.00934,-68.13744,-45.47327
50.8497,66.92712,-68.36053,-44.97736
50.8637,66.84448,-68.58429,-44.47974
50.8709,66.76141,-68.80892,-43.98126
50.8781,66.67804,-69.03399,-43.48151
50.8928,66.59424,-69.25904,-42.98007
50.9000,66.51044,-69.48547,-42.48059
50.9077,66.42633,-69.71063,-41.97986
50.9260,66.34198,-69.93230,-41.47629
50.9374,66.25732,-70.14829,-40.96902
50.9490,66.17255,-70.35624,-40.45801
50.9502,66.08789,-70.55366,-39.94360
50.9611,66.00360,-70.73820,-39.42557
50.9721,65.91998,-70.90728,-38.90488
50.9839,65.83795,-71.06395,-38.38818
50.9948,65.75702,-71.20575,-37.87244
51.0054,65.67725,-71.32986,-37.35590
51.0169,65.59869,-71.43610,-36.83875
51.0284,65.52136,-71.52484,-36.32108
51.0294,65.44519,-71.59662,-35.80310
51.0399,65.37018,-71.65203,-35.28500
51.0519,65.29639,-71.69165,-34.76694
51.0623,65.22363,-71.71603,-34.24905
51.0727,65.15210,-71.72572,-33.73151
51.0830,65.08160,-71.72123,-33.21436
51.0942,65.01221,-71.70307,-32.69772
51.1046,64.94385,-71.67170,-32.18170
51.1148,64.87653,-71.62759,-31.66641
51.1254,64.81024,-71.57116,-31.15186
51.1358,64.74493,-71.50285,-30.63812
51.1465,64.68073,-71.42328,-30.12604
51.1567,64.61749,-71.33290,-29.61554
51.1669,64.55530,-71.23202,-29.10675
51.1773,64.49420,-71.12094,-28.59964
51.1882,64.43402,-70.99990,-28.09433
51.1892,64.37488,-70.86919,-27.59091
51.1996,64.31659,-70.72904,-27.08942
51.2098,64.25928,-70.57990,-26.58997
51.2201,64.20282,-70.42189,-26.09247
51.2315,64.14728,-70.25530,-25.59695
51.2416,64.09265,-70.08041,-25.10339
51.2522,64.03882,-69.89748,-24.61182
51.2633,63.98590,-69.70677,-24.12228
51.2730,63.93372,-69.50855,-23.63470
51.2829,63.88245,-69.30305,-23.14917
51.2946,63.83191,-69.09051,-22.66568
51.3053,63.78223,-68.87116,-22.18417
51.3158,63.73322,-68.64553,-21.70486
51.3274,63.68500,-68.41541,-21.22870
51.3382,63.63757,-68.18913,-20.75897
51.3392,63.59076,-67.96813,-20.29584
51.3500,63.54468,-67.75235,-19.83914
51.3615,63.49921,-67.54165,-19.38870
51.3724,63.45435,-67.33587,-18.94434
51.3834,63.41010,-67.13488,-18.50586
51.3950,63.36646,-66.93855,-18.07312
51.4063,63.32336,-66.74673,-17.64597
51.4176,63.28082,-66.55931,-17.22424
51.4281,63.23877,-66.37600,-16.80750
51.4291,63.19720,-66.19667,-16.39560
51.4397,63.15613,-66.02125,-15.98843
51.4505,63.11554,-65.84963,-15.58588
51.4611,63.07538,-65.68174,-15.18784
51.4717,63.03564,-65.51577,-14.79346
51.4830,62.99634,-65.36420,-14.40802
51.4946,62.95746,-65.23073,-14.03339
51.5053,62.91907,-65.11565,-13.66968
51.5160,62.88110,-65.01915,-13.31686
51.5267,62.84351,-64.94143,-12.97491
51.5373,62.80640,-64.88271,-12.64386
51.5480,62.76959,-64.84317,-12.32370
51.5492,62.73315,-64.82298,-12.01419
51.5598,62.69708,-64.82243,-11.71539
51.5696,62.66125,-64.84179,-11.42740
51.5797,62.62579,-64.88136,-11.15021
51.5900,62.59064,-64.94141,-10.88394
51.5999,62.55566,-65.02229,-10.62851
51.6106,62.52100,-65.12432,-10.38406
51.6217,62.48651,-65.24784,-10.15076
51.6319,62.45233,-65.39233,-9.92838
51.6426,62.41833,-65.55704,-9.71664
51.6543,62.38464,-65.74125,-9.51541
51.6655,62.35120,-65.94427,-9.32440
51.6760,62.31805,-66.16547,-9.14331
51.6866,62.28510,-66.40423,-8.97189
51.6975,62.25250,-66.65981,-8.80994
51.7078,62.22015,-66.93162,-8.65720
51.7088,62.18811,-67.21909,-8.51340
51.7189,62.15631,-67.52165,-8.37823
51.7300,62.12488,-67.83878,-8.25153
51.7404,62.09363,-68.16992,-8.13303
51.7506,62.06268,-68.51456,-8.02249
51.7617,62.03210,-68.87220,-7.91968
51.7718,62.00177,-69.24232,-7.82437
51.7819,61.97174,-69.62446,-7.73642
51.7929,61.94196,-70.01814,-7.65558
51.8036,61.91248,-70.42289,-7.58167
51.8147,61.88330,-70.83829,-7.51447
51.8258,61.85443,-71.26388,-7.45380
51.8369,61.82593,-71.69911,-7.39951
51.8475,61.79773,-72.14340,-7.35144
51.8588,61.76984,-72.59636,-7.30945
51.8599,61.74231,-73.05759,-7.27332
51.8707,61.71509,-73.52670,-7.24289
51.8815,61.68811,-74.00333,-7.21802
51.8929,61.66156,-74.48709,-7.19852
51.9039,61.63531,-74.97765,-7.18427
51.9145,61.60938,-75.47462,-7.17505
51.9258,61.58362,-75.97607,-7.17007
51.9370,61.55811,-76.48160,-7.16913
51.9478,61.53265,-76.98365,-7.16885
51.9490,61.50751,-77.48106,-7.16867
51.9601,61.48273,-77.97406,-7.16858
51.9709,61.45886,-78.46447,-7.16913
51.9812,61.43530,-78.95034,-7.16965
51.9916,61.41205,-79.43186,-7.17017
52.0020,61.38910,-79.90911,-7.17065
52.0130,61.36646,-80.38220,-7.17114
52.0242,61.34412,-80.85121,-7.17163
52.0352,61.32208,-81.31131,-7.16992
52.0460,61.30023,-81.73716,-7.15466
52.0572,61.27875,-82.13000,-7.12643
52.0678,61.25745,-82.49125,-7.08566
52.0688,61.23639,-82.82230,-7.03290
52.0791,61.21558,-83.12438,-6.96854
52.0895,61.19495,-83.39863,-6.89291
52.1002,61.17450,-83.64609,-6.80649
52.1104,61.15424,-83.86776,-6.70956
52.1205,61.13403,-84.06452,-6.60248
52.1316,61.11401,-84.23721,-6.48553
52.1421,61.09418,-84.38662,-6.35898
52.1554,61.07446,-84.51349,-6.22314
52.1685,61.18243,-83.40420,-6.77097
52.1691,61.18243,-83.40420,-6.77097
52.1791,61.21008,-82.95091,-6.83096
52.1894,61.23291,-82.57601,-6.88062
52.2004,61.25458,-82.21926,-6.92786
52.2105,61.27795,-81.83566,-6.97867
52.2213,61.29938,-81.48348,-7.02530
52.2321,61.32239,-81.10632,-7.07526
52.2424,61.34503,-80.73363,-7.12460
52.2576,61.36719,-80.36685,-7.17114
52.2699,61.40424,-79.61947,-7.17175
52.2705,61.40424,-79.61947,-7.17175
52.2860,61.43396,-79.01886,-7.17224
52.2963,61.47314,-78.22685,-7.17285
52.3064,61.49805,-77.72431,-7.17325
52.3169,61.52264,-77.22652,-7.17365
52.3281,61.56299,-76.41178,-7.17432
52.3288,61.56299,-76.41178,-7.17432
52.3390,61.60541,-75.55442,-7.17499
52.3487,61.65167,-74.75854,-7.22748
52.3592,61.69250,-74.06784,-7.27805
52.3697,61.73718,-73.31178,-7.33337
52.3792,61.78076,-72.57425,-7.38739
52.3888,61.82037,-71.90354,-7.43649
52.3996,61.85938,-71.24358,-7.48480
52.4094,61.90442,-70.58718,-7.58377
52.4192,61.94751,-70.07580,-7.72491
52.4291,61.99005,-69.57082,-7.86429
52.4389,62.03192,-69.07387,-8.00146
52.4490,62.07233,-68.59402,-8.13391
52.4586,62.11267,-68.11484,-8.26617
52.4692,62.15021,-67.66880,-8.38928
52.4785,62.19025,-67.20578,-8.52527
52.4878,62.22778,-66.96951,-8.73627
52.4980,62.26361,-66.74387,-8.93777
52.5164,62.33563,-66.29066,-9.34250
52.5264,62.36566,-66.10188,-9.51108
52.5362,62.39752,-65.90126,-9.69025
52.5459,62.42810,-65.70887,-9.86206
52.5562,62.45636,-65.53107,-10.02081
52.5684,62.48413,-65.35646,-10.17676
52.5690,62.48413,-65.35646,-10.17676
52.5787,62.51447,-65.16536,-10.34741
52.5882,62.53961,-65.11888,-10.53577
52.5985,62.56110,-65.11261,-10.71042
52.6084,62.58197,-65.10651,-10.88068
52.6189,62.59991,-65.10126,-11.02686
52.6292,62.61670,-65.09637,-11.16330
52.6387,62.63037,-65.09238,-11.27472
52.6491,62.64099,-65.08927,-11.36145
52.6597,62.65009,-65.08662,-11.43530
52.6698,62.65698,-65.08460,-11.49164
52.6797,62.66095,-65.08345,-11.52371
52.6891,62.66248,-65.08299,-11.53647
52.6992,62.66180,-65.08319,-11.53091
52.7089,62.65881,-65.08408,-11.50632
52.7185,62.65356,-65.08560,-11.46368
52.7285,62.64612,-65.08777,-11.40329
52.7390,62.63654,-65.09058,-11.32483
52.7482,62.62329,-65.09444,-11.21707
52.7669,62.59424,-65.10292,-10.98059
52.7762,62.57678,-65.10802,-10.83841
52.7862,62.55743,-65.11367,-10.68100
52.7962,62.53436,-65.12041,-10.49304
52.8065,62.51050,-65.19034,-10.32510
52.8161,62.48413,-65.35646,-10.17676
52.8256,62.45801,-65.52064,-10.03015
52.8360,62.43066,-65.69288,-9.87631
52.8453,62.39917,-65.89094,-9.69946
52.8549,62.36914,-66.07980,-9.53079
52.8651,62.33630,-66.28672,-9.34601
52.8743,62.30017,-66.51410,-9.14297
52.8848,62.26556,-66.73167,-8.94867
52.8942,62.22546,-66.98396,-8.72336
52.9041,62.18756,-67.22552,-8.51163
52.9135,62.15051,-67.66542,-8.39020
52.9231,62.11365,-68.10347,-8.26929
52.9329,62.07532,-68.55827,-8.14377
52.9433,62.03461,-69.04195,-8.01028
52.9532,61.99084,-69.56152,-7.86685
52.9632,61.94849,-70.06459,-7.72803
52.9750,61.90466,-70.58479,-7.58444
52.9852,61.85547,-71.30959,-7.47995
52.9960,61.81342,-72.02122,-7.42786
53.0074,61.76874,-72.77726,-7.37253
53.0171,61.72083,-73.58787,-7.31317
53.0266,61.67981,-74.28206,-7.26236
53.0372,61.63934,-74.96773,-7.21216
53.0474,61.59595,-75.74578,-7.17484
53.0568,61.55731,-76.52669,-7.17422
53.0678,61.52264,-77.22652,-7.17365
53.0689,61.49823,-77.70801,-7.16684
53.0791,61.47418,-78.18274,-7.15903
53.0899,61.45044,-78.65332,-7.15131
53.1010,61.42700,-79.11987,-7.14368
53.1118,61.40387,-79.58245,-7.13614
53.1225,61.38098,-80.04118,-7.12869
53.1336,61.35840,-80.49611,-7.12134
53.1439,61.33612,-80.94731,-7.11411
53.1538,61.31409,-81.39481,-7.10693
53.1652,61.29230,-81.83865,-7.09985
53.1757,61.27081,-82.27892,-7.09283
53.1858,61.24957,-82.71571,-7.08591
53.1959,61.22858,-83.14909,-7.07901
53.2074,61.20782,-83.57913,-7.07220
53.2179,61.18726,-84.00591,-7.06543
53.2189,61.16699,-84.42952,-7.05872
53.2293,61.14697,-84.85003,-7.05209
53.2411,61.12720,-85.26750,-7.04550
53.2522,61.10760,-85.68193,-7.03894
53.2624,61.08826,-86.09330,-7.03235
53.2737,61.06915,-86.50176,-7.02576
53.2840,61.05023,-86.90742,-7.01926
53.2940,61.03149,-87.31031,-7.01282
53.3049,61.01300,-87.71050,-7.00647
53.3150,60.99469,-88.10804,-7.00018
53.3257,60.97656,-88.50297,-6.99396
53.3374,60.95862,-88.89534,-6.98779
53.3482,60.94092,-89.28520,-6.98169
53.3491,60.92340,-89.67259,-6.97565
53.3590,60.90723,-90.03217,-6.97006
53.3703,60.89520,-89.99456,-6.96411
53.3803,60.88318,-89.95801,-6.95816
53.3906,60.87115,-89.92252,-6.95221
53.4013,60.85913,-89.88808,-6.94626
53.4130,60.84717,-89.85469,-6.94034
53.4237,60.83521,-89.82235,-6.93442
53.4354,60.82324,-89.79106,-6.92850
53.4459,60.81128,-89.76081,-6.92258
53.4566,60.79932,-89.73161,-6.91666
53.4675,60.78741,-89.70345,-6.91074
53.4777,60.77551,-89.67633,-6.90485
53.4788,60.76361,-89.65024,-6.89896
53.4887,60.75171,-89.62519,-6.89307
53.4986,60.73981,-89.60118,-6.88718
53.5100,60.72791,-89.57819,-6.88129
53.5201,60.71600,-89.55624,-6.87540
53.5301,60.70416,-89.53532,-6.86954
53.5414,60.69232,-89.51543,-6.86368
53.5514,60.68048,-89.49656,-6.85782
53.5622,60.66864,-89.47872,-6.85196
53.5736,60.65680,-89.46190,-6.84610
53.5835,60.64496,-89.44611,-6.84024
53.5932,60.63312,-89.43133,-6.83438
53.6039,60.62134,-89.41758,-6.82852
53.6154,60.60956,-89.40485,-6.82269
53.6260,60.59778,-89.39314,-6.81686
53.6371,60.58600,-89.38244,-6.81104
53.6481,60.57422,-89.37276,-6.80521
53.6491,60.56244,-89.36410,-6.79938
53.6593,60.55066,-89.35645,-6.79355
53.6725,60.53888,-89.34982,-6.78772
53.6829,60.52710,-89.34420,-6.78189
53.6937,60.51532,-89.33960,-6.77606
53.7045,60.50360,-89.33600,-6.77023
53.7145,60.49188,-89.33343,-6.76443
53.7246,60.48016,-89.33186,-6.75864
53.7356,60.46844,-89.33130,-6.75284
53.7456,60.45673,-89.33176,-6.74704
53.7559,60.44501,-89.33322,-6.74124
53.7656,60.43329,-89.33570,-6.73544
53.7772,60.42157,-89.33918,-6.72964
53.7871,60.40985,-89.34368,-6.72385
53.7971,60.39813,-89.34918,-6.71805
53.8078,60.38641,-89.35569,-6.71225
53.8089,60.37469,-89.36321,-6.70645
53.8189,60.36304,-89.37174,-6.70065
53.8289,60.35138,-89.38127,-6.69489
53.8401,60.33972,-89.39181,-6.68912
53.8503,60.32806,-89.40336,-6.68335
53.8611,60.31641,-89.41591,-6.67758
53.8723,60.30475,-89.42946,-6.67181
53.8821,60.29309,-89.44402,-6.66605
53.8920,60.28143,-89.45959,-6.66028
53.9071,60.26978,-89.47615,-6.65451
53.9182,60.25818,-89.49371,-6.64874
53.9192,60.24658,-89.51228,-6.64301
53.9356,60.23499,-89.53185,-6.63727
53.9446,60.22339,-89.55241,-6.63153
53.9547,60.21179,-89.57397,-6.62579
53.9648,60.20020,-89.59653,-6.62006
53.9758,60.18860,-89.62009,-6.61432
53.9867,60.17700,-89.64464,-6.60858
53.9969,60.16547,-89.67018,-6.60287
54.0073,60.15393,-89.69672,-6.59717
54.0172,60.14240,-89.72425,-6.59146
54.0269,60.13086,-89.75277,-6.58575
54.0376,60.11932,-89.78227,-6.58005
54.0480,60.10779,-89.81277,-6.57434
54.0491,60.09631,-89.84425,-6.56863
54.0599,60.08484,-89.87672,-6.56296
54.0716,60.07336,-89.91018,-6.55728
54.0826,60.06189,-89.94461,-6.55161
54.0934,60.05042,-89.98003,-6.54593
54.1042,60.03900,-90.01643,-6.54025
54.1142,60.03174,-90.03349,-6.54031
54.1248,60.02472,-90.04489,-6.54468
54.1356,60.02075,-90.04967,-6.54788
54.1462,60.01801,-90.05183,-6.55099
54.1570,60.01581,-90.05283,-6.55408
54.1676,60.01398,-90.05346,-6.55685
54.1787,60.01251,-90.05401,-6.55936
54.1799,60.01123,-90.05454,-6.56152
54.1901,60.01025,-90.05507,-6.56335
54.2005,60.00946,-90.05560,-6.56479
54.2104,60.00897,-90.05613,-6.56595
54.2204,60.00873,-90.05670,-6.56668
54.2304,60.00867,-90.05728,-6.56702
54.2416,60.00867,-90.05786,-6.56702
54.2515,60.00867,-90.05841,-6.56699
54.2618,60.00873,-90.05894,-6.56696
54.2729,60.00873,-90.05946,-6.56696
54.2832,60.00873,-90.05997,-6.56696
54.2931,60.00867,-90.06037,-6.56696
54.3043,60.00867,-90.06045,-6.56696
54.3144,60.00867,-90.06046,-6.56693
54.3240,60.00867,-90.06045,-6.56696
54.3339,60.00867,-90.06045,-6.56693
54.3437,60.00867,-90.06045,-6.56696
54.3530,60.00867,-90.06044,-6.56696
54.3629,60.00867,-90.06059,-6.56699
54.3737,60.00867,-90.06049,-6.56696
54.3839,60.00867,-90.06046,-6.56693
54.3938,60.00867,-90.06046,-6.56696
54.4051,60.00867,-90.06045,-6.56693
54.4151,60.00867,-90.06046,-6.56696
54.4259,60.00867,-90.06045,-6.56693
54.4361,60.00867,-90.06046,-6.56696
54.4459,60.00867,-90.06045,-6.56693
54.4558,60.00867,-90.06046,-6.56696
54.4660,60.00867,-90.06045,-6.56693
54.4771,60.00867,-90.06046,-6.56696
54.4867,60.00867,-90.06045,-6.56693
54.4964,60.00867,-90.06046,-6.56696
54.5062,60.00867,-90.06045,-6.56693
54.5163,60.00867,-90.06046,-6.56696
54.5260,60.00867,-90.06045,-6.56696
54.5372,60.00867,-90.06045,-6.56693
54.5471,60.00867,-90.06045,-6.56696
54.5570,60.00867,-90.06045,-6.56696
54.5673,60.00867,-90.06045,-6.56693
54.5788,60.00867,-90.06046,-6.56693
54.5796,60.00867,-90.06045,-6.56696
54.5892,60.00867,-90.06045,-6.56696
54.5994,60.00867,-90.06045,-6.56696
54.6112,60.00867,-90.06045,-6.56696
54.6215,60.00867,-90.06045,-6.56696
54.6312,60.00867,-90.06045,-6.56696
54.6428,60.00867,-90.06045,-6.56693
54.6532,60.00867,-90.06045,-6.56696
54.6633,60.00867,-90.06044,-6.56696
54.6736,60.00867,-90.06045,-6.56696
54.7219,60.00867,-90.06044,-6.56696
54.7362,60.00867,-90.06044,-6.56696
54.7374,60.00867,-90.06046,-6.56696
54.7384,60.00867,-90.06045,-6.56693
54.7392,60.00867,-90.06045,-6.56696
54.7405,60.00867,-90.06044,-6.56696
54.7546,60.00867,-90.06045,-6.56696
54.7556,60.00867,-90.06045,-6.56696
54.7701,60.00867,-90.06045,-6.56693
54.7717,60.00867,-90.06045,-6.56696
54.7871,60.00867,-90.06045,-6.56696
54.8031,60.00867,-90.06045,-6.56696
54.8041,60.00867,-90.06044,-6.56696
54.8182,60.00867,-90.06045,-6.56693
54.8192,60.00867,-90.06045,-6.56696
54.8320,60.00867,-90.06044,-6.56696
54.8438,60.00867,-90.06045,-6.56696
54.8556,60.00867,-90.06045,-6.56696
54.8662,60.00867,-90.06045,-6.56693
54.8770,60.00867,-90.06046,-6.56696
54.8880,60.00867,-90.06044,-6.56696
54.8888,60.00867,-90.06045,-6.56693
54.8998,60.00867,-90.06045,-6.56696
54.9103,60.00867,-90.06044,-6.56696
