t_sim,x,y,z
44.79187,57.82392,15.29284,158.05651
44.80187,58.04517,15.31961,158.20333
44.81187,58.26737,15.34615,158.34849
44.82187,58.49052,15.37247,158.49201
44.83188,58.71461,15.39854,158.63384
44.84188,58.93964,15.42438,158.77396
44.85188,59.16560,15.44997,158.91236
44.86188,59.39249,15.47529,159.04901
44.87188,59.62030,15.50035,159.18389
44.88189,59.84902,15.52513,159.31697
44.89189,60.07866,15.54963,159.44826
44.90189,60.30918,15.57383,159.57771
44.91189,60.54060,15.59772,159.70534
44.92190,60.77290,15.62131,159.83109
44.93190,61.00607,15.64457,159.95494
44.94190,61.24011,15.66751,160.07691
44.95190,61.47501,15.69010,160.19695
44.96190,61.71074,15.71235,160.31503
44.97191,61.94731,15.73424,160.43117
44.98191,62.18471,15.75577,160.54532
44.99191,62.42292,15.77692,160.65747
45.00191,62.66193,15.79768,160.76761
45.01191,62.90173,15.81805,160.87570
45.02192,63.14232,15.83803,160.98177
45.03192,63.38367,15.85759,161.08576
45.04192,63.62577,15.87672,161.18767
45.05192,63.86862,15.89543,161.28746
45.06192,64.11220,15.91369,161.38516
45.07193,64.35649,15.93151,161.48073
45.08193,64.60148,15.94886,161.57413
45.09193,64.84716,15.96574,161.66538
45.10193,65.09351,15.98214,161.75444
45.11194,65.34052,15.99805,161.84133
45.12194,65.58817,16.01345,161.92598
45.13194,65.83645,16.02835,162.00844
45.14194,66.08533,16.04273,162.08864
45.15194,66.33482,16.05657,162.16660
45.16195,66.58489,16.06988,162.24228
45.17195,66.83552,16.08263,162.31569
45.18195,67.08669,16.09482,162.38681
45.19195,67.33840,16.10645,162.45563
45.20195,67.59061,16.11749,162.52213
45.21196,67.84332,16.12794,162.58631
45.22196,68.09650,16.13778,162.64815
45.23196,68.35015,16.14702,162.70764
45.24196,68.60423,16.15564,162.76476
45.25197,68.85873,16.16362,162.81952
45.26197,69.11363,16.17097,162.87190
45.27197,69.36892,16.17767,162.92188
45.28197,69.62458,16.18370,162.96944
45.29197,69.88058,16.18907,163.01460
45.30198,70.13692,16.19376,163.05734
45.31198,70.39357,16.19777,163.09764
45.32198,70.65050,16.20108,163.13552
45.33198,70.90772,16.20368,163.17092
45.34198,71.16519,16.20558,163.20387
45.35199,71.42290,16.20675,163.23438
45.36199,71.68084,16.20720,163.26241
45.37199,71.93899,16.20692,163.28794
45.38199,72.19733,16.20591,163.31102
45.39200,72.45583,16.20415,163.33162
45.40200,72.71448,16.20165,163.34976
45.41200,72.97327,16.19840,163.36543
45.42200,73.23217,16.19440,163.37865
45.43200,73.49118,16.18965,163.38939
45.44201,73.75028,16.18415,163.39769
45.45201,74.00945,16.17791,163.40354
45.46201,74.26866,16.17091,163.40695
45.47201,74.52795,16.16318,163.40790
45.48201,74.78727,16.15469,163.40640
45.49202,75.04659,16.14547,163.40251
45.50202,75.30592,16.13551,163.39621
45.51202,75.56524,16.12482,163.38753
45.52202,75.82452,16.11340,163.37645
45.53203,76.08376,16.10125,163.36302
45.54203,76.34295,16.08837,163.34725
45.55203,76.60206,16.07478,163.32915
45.56203,76.86106,16.06047,163.30878
45.57203,77.11996,16.04544,163.28609
45.58204,77.37875,16.02972,163.26111
45.59204,77.63741,16.01330,163.23386
45.60204,77.89593,15.99618,163.20433
45.61204,78.15428,15.97838,163.17255
45.62204,78.41244,15.95990,163.13855
45.63205,78.67042,15.94074,163.10234
45.64205,78.92814,15.92090,163.06398
45.65205,79.18563,15.90040,163.02341
45.66205,79.44288,15.87925,162.98065
45.67206,79.69983,15.85744,162.93578
45.68206,79.95649,15.83501,162.88873
45.69206,80.21284,15.81195,162.83951
45.70206,80.46887,15.78828,162.78812
45.71206,80.72456,15.76402,162.73456
45.72207,80.97988,15.73917,162.67883
45.73207,81.23482,15.71373,162.62096
45.74207,81.48936,15.68774,162.56093
45.75207,81.74348,15.66119,162.49875
45.76207,81.99711,15.63406,162.43453
45.77208,82.25026,15.60640,162.36821
45.78208,82.50293,15.57820,162.29976
45.79208,82.75507,15.54948,162.22922
45.80208,83.00666,15.52025,162.15659
45.81209,83.25767,15.49051,162.08191
45.82209,83.50808,15.46028,162.00514
45.83209,83.75787,15.42957,161.92629
45.84209,84.00699,15.39839,161.84538
45.85209,84.25543,15.36674,161.76242
45.86210,84.50315,15.33464,161.67735
45.87210,84.75013,15.30209,161.59023
45.88210,84.99634,15.26912,161.50101
45.89210,85.24174,15.23572,161.40969
45.90210,85.48631,15.20191,161.31627
45.91211,85.73001,15.16770,161.22075
45.92211,85.97281,15.13310,161.12313
45.93211,86.21468,15.09812,161.02339
45.94211,86.45559,15.06277,160.92156
45.95212,86.69549,15.02705,160.81760
45.96212,86.93437,14.99099,160.71153
45.97212,87.17219,14.95457,160.60335
45.98212,87.40891,14.91783,160.49309
45.99212,87.64451,14.88075,160.38071
46.00213,87.87894,14.84336,160.26622
46.01213,88.11219,14.80566,160.14964
46.02213,88.34421,14.76767,160.03098
46.03213,88.57498,14.72937,159.91022
46.04213,88.80446,14.69080,159.78739
46.05214,89.03263,14.65196,159.66246
46.06214,89.25944,14.61285,159.53548
46.07214,89.48487,14.57347,159.40642
46.08214,89.70888,14.53386,159.27530
46.09214,89.93145,14.49400,159.14214
46.10215,90.15254,14.45390,159.00693
46.11215,90.37213,14.41358,158.86968
46.12215,90.59017,14.37304,158.73041
46.13215,90.80665,14.33230,158.58911
46.14216,91.02152,14.29135,158.44579
46.15216,91.23476,14.25021,158.30049
46.16216,91.44633,14.20888,158.15316
46.17216,91.65621,14.16738,158.00386
46.18216,91.86437,14.12570,157.85259
46.19217,92.07095,14.08387,157.69922
46.20217,92.27592,14.04187,157.54376
46.21217,92.47925,13.99974,157.38620
46.22217,92.68090,13.95748,157.22658
46.23217,92.88086,13.91508,157.06489
46.24218,93.07909,13.87257,156.90116
46.25218,93.27558,13.82994,156.73541
46.26218,93.47029,13.78722,156.56764
46.27218,93.66322,13.74439,156.39790
46.28219,93.85434,13.70147,156.22618
46.29219,94.04362,13.65847,156.05252
46.30219,94.23107,13.61539,155.87693
46.31219,94.41664,13.57224,155.69943
46.32219,94.60031,13.52904,155.52001
46.33220,94.78207,13.48579,155.33869
46.34220,94.96190,13.44250,155.15548
46.35220,95.13978,13.39918,154.97042
46.36220,95.31571,13.35584,154.78350
46.37220,95.48966,13.31249,154.59476
46.38221,95.66165,13.26913,154.40425
46.39221,95.83166,13.22576,154.21196
46.40221,95.99968,13.18240,154.01790
46.41221,96.16570,13.13905,153.82211
46.42222,96.32972,13.09573,153.62461
46.43222,96.49174,13.05243,153.42543
46.44222,96.65175,13.00916,153.22457
46.45222,96.80960,12.96594,153.02224
46.46222,96.96530,12.92277,152.81847
46.47223,97.11884,12.87967,152.61325
46.48223,97.27021,12.83666,152.40656
46.49223,97.41941,12.79374,152.19843
46.50223,97.56646,12.75094,151.98888
46.51223,97.71135,12.70827,151.77793
46.52224,97.85410,12.66573,151.56559
46.53224,97.99473,12.62332,151.35195
46.54224,98.13325,12.58106,151.13701
46.55224,98.26965,12.53897,150.92076
46.56225,98.40395,12.49707,150.70320
46.57225,98.53613,12.45537,150.48435
46.58225,98.66623,12.41389,150.26425
46.59225,98.79424,12.37262,150.04292
46.60225,98.92017,12.33161,149.82035
46.61226,99.04404,12.29086,149.59659
46.62226,99.16585,12.25039,149.37165
46.63226,99.28560,12.21024,149.14556
46.64226,99.40332,12.17041,148.91832
46.65226,99.51899,12.13095,148.68997
46.66227,99.63263,12.09190,148.46054
46.67227,99.74424,12.05333,148.23005
46.68227,99.85383,12.01528,147.99854
46.69227,99.96138,11.97783,147.76607
46.70228,100.06692,11.94102,147.53263
46.71228,100.17043,11.90495,147.29830
46.72228,100.27193,11.86967,147.06313
46.73228,100.37143,11.83525,146.82714
46.74228,100.46894,11.80173,146.59038
46.75229,100.56447,11.76917,146.35291
46.76229,100.65804,11.73757,146.11475
46.77229,100.74966,11.70697,145.87596
46.78229,100.83936,11.67741,145.63651
46.79229,100.92713,11.64889,145.39644
46.80230,101.01299,11.62143,145.15577
46.81230,101.09697,11.59505,144.91453
46.82230,101.17910,11.56974,144.67276
46.83230,101.25936,11.54552,144.43043
46.84231,101.33788,11.52227,144.18776
46.85231,101.41460,11.50008,143.94459
46.86231,101.48952,11.47895,143.70089
46.87231,101.56266,11.45888,143.45670
46.88231,101.63401,11.43987,143.21200
46.89232,101.70361,11.42189,142.96681
46.90232,101.77145,11.40493,142.72115
46.91232,101.83757,11.38900,142.47502
46.92232,101.90198,11.37406,142.22843
46.93232,101.96468,11.36010,141.98139
46.94233,102.02570,11.34713,141.73392
46.95233,102.08505,11.33511,141.48602
46.96233,102.14275,11.32404,141.23772
46.97233,102.19880,11.31392,140.98901
46.98234,102.25323,11.30471,140.73991
46.99234,102.30604,11.29642,140.49043
47.00234,102.35726,11.28904,140.24057
47.01234,102.40690,11.28254,139.99036
47.02234,102.45497,11.27693,139.73979
47.03235,102.50148,11.27218,139.48889
47.04235,102.54646,11.26830,139.23762
47.05235,102.58991,11.26526,138.98601
47.06235,102.63185,11.26306,138.73406
47.07235,102.67230,11.26168,138.48179
47.08236,102.71126,11.26113,138.22920
47.09236,102.74876,11.26138,137.97629
47.10236,102.78479,11.26242,137.72309
47.11236,102.81939,11.26425,137.46958
47.12237,102.85255,11.26686,137.21580
47.13237,102.88430,11.27023,136.96173
47.14237,102.91464,11.27435,136.70740
47.15237,102.94359,11.27922,136.45281
47.16237,102.97116,11.28483,136.19796
47.17238,102.99736,11.29116,135.94287
47.18238,103.02221,11.29821,135.68753
47.19238,103.04572,11.30596,135.43197
47.20238,103.06789,11.31441,135.17618
47.21238,103.08875,11.32354,134.92018
47.22239,103.10830,11.33336,134.66397
47.23239,103.12656,11.34385,134.40754
47.24239,103.14353,11.35500,134.15093
47.25239,103.15922,11.36681,133.89411
47.26239,103.17365,11.37928,133.63711
47.27240,103.18683,11.39238,133.37993
47.28240,103.19877,11.40612,133.12257
47.29240,103.20948,11.42048,132.86504
47.30240,103.21897,11.43546,132.60735
47.31241,103.22725,11.45105,132.34950
47.32241,103.23434,11.46723,132.09151
47.33241,103.24024,11.48401,131.83338
47.34241,103.24496,11.50137,131.57511
47.35241,103.24853,11.51930,131.31671
47.36242,103.25094,11.53780,131.05818
47.37242,103.25221,11.55686,130.79953
47.38242,103.25235,11.57647,130.54077
47.39242,103.25136,11.59662,130.28191
47.40242,103.24927,11.61731,130.02294
47.41243,103.24607,11.63853,129.76388
47.42243,103.24179,11.66027,129.50472
47.43243,103.23643,11.68253,129.24549
47.44243,103.22999,11.70529,128.98616
47.45244,103.22250,11.72855,128.72676
47.46244,103.21395,11.75231,128.46729
47.47244,103.20436,11.77655,128.20776
47.48244,103.19375,11.80128,127.94815
47.49244,103.18211,11.82647,127.68849
47.50245,103.16946,11.85214,127.42878
47.51245,103.15580,11.87827,127.16902
47.52245,103.14116,11.90485,126.90920
47.53245,103.12552,11.93187,126.64935
47.54245,103.10892,11.95934,126.38947
47.55246,103.09134,11.98725,126.12954
47.56246,103.07281,12.01558,125.86959
47.57246,103.05332,12.04434,125.60960
47.58246,103.03289,12.07351,125.34958
47.59247,103.01153,12.10310,125.08954
47.60247,102.98926,12.13311,124.82948
47.61247,102.96609,12.16352,124.56939
47.62247,102.94204,12.19436,124.30929
47.63247,102.91712,12.22560,124.04917
47.64248,102.89135,12.25726,123.78903
47.65248,102.86475,12.28932,123.52889
47.66248,102.83733,12.32180,123.26872
47.67248,102.80912,12.35469,123.00855
47.68248,102.78011,12.38800,122.74836
47.69249,102.75035,12.42171,122.48816
47.70249,102.71984,12.45584,122.22795
47.71249,102.68860,12.49040,121.96772
47.72249,102.65665,12.52536,121.70748
47.73250,102.62402,12.56075,121.44723
47.74250,102.59070,12.59656,121.18697
47.75250,102.55672,12.63279,120.92669
47.76250,102.52211,12.66944,120.66639
47.77250,102.48687,12.70651,120.40609
47.78251,102.45104,12.74396,120.14592
47.79251,102.41464,12.78179,119.88589
47.80251,102.37769,12.82000,119.62599
47.81251,102.34019,12.85859,119.36621
47.82251,102.30218,12.89757,119.10656
47.83252,102.26366,12.93694,118.84704
47.84252,102.22465,12.97669,118.58763
47.85252,102.18517,13.01683,118.32836
47.86252,102.14522,13.05737,118.06919
47.87253,102.10484,13.09829,117.81015
47.88253,102.06403,13.13961,117.55123
47.89253,102.02280,13.18132,117.29241
47.90253,101.98119,13.22343,117.03371
47.91253,101.93920,13.26590,116.77516
47.92254,101.89685,13.30873,116.51676
47.93254,101.85415,13.35196,116.25846
47.94254,101.81111,13.39560,116.00026
47.95254,101.76776,13.43963,115.74217
47.96254,101.72411,13.48408,115.48419
47.97255,101.68018,13.52892,115.22632
47.98255,101.63599,13.57417,114.96854
47.99255,101.59156,13.61983,114.71086
48.00255,101.54691,13.66590,114.45329
48.01256,101.50205,13.71238,114.19581
48.02256,101.45700,13.75928,113.93843
48.03256,101.41180,13.80655,113.68118
48.04256,101.36646,13.85420,113.42407
48.05256,101.32100,13.90222,113.16709
48.06257,101.27545,13.95062,112.91025
48.07257,101.22980,13.99940,112.65353
48.08257,101.18410,14.04857,112.39694
48.09257,101.13835,14.09812,112.14047
48.10257,101.09257,14.14807,111.88413
48.11258,101.04678,14.19841,111.62792
48.12258,101.00099,14.24914,111.37181
48.13258,100.95524,14.30027,111.11582
48.14258,100.90952,14.35180,110.85995
48.15259,100.86386,14.40372,110.60420
48.16259,100.81828,14.45604,110.34858
48.17259,100.77279,14.50876,110.09307
48.18259,100.72742,14.56187,109.83767
48.19259,100.68218,14.61537,109.58239
48.20260,100.63708,14.66927,109.32723
48.21260,100.59215,14.72356,109.07219
48.22260,100.54740,14.77826,108.81727
48.23260,100.50285,14.83334,108.56246
48.24260,100.45851,14.88881,108.30778
48.25261,100.41441,14.94466,108.05322
48.26261,100.37056,15.00090,107.79878
48.27261,100.32698,15.05753,107.54447
48.28261,100.28369,15.11454,107.29029
48.29261,100.24070,15.17193,107.03623
48.30262,100.19805,15.22971,106.78230
48.31262,100.15574,15.28788,106.52849
48.32262,100.11380,15.34643,106.27481
48.33262,100.07224,15.40537,106.02124
48.34263,100.03109,15.46470,105.76781
48.35263,99.99036,15.52441,105.51451
48.36263,99.95007,15.58449,105.26135
48.37263,99.91025,15.64495,105.00833
48.38263,99.87090,15.70577,104.75545
48.39264,99.83205,15.76696,104.50272
48.40264,99.79371,15.82850,104.25013
48.41264,99.75592,15.89041,103.99769
48.42264,99.71869,15.95267,103.74539
48.43264,99.68203,16.01529,103.49323
48.44265,99.64598,16.07827,103.24121
48.45265,99.61056,16.14159,102.98932
48.46265,99.57578,16.20527,102.73758
48.47265,99.54166,16.26928,102.48598
48.48266,99.50823,16.33364,102.23451
48.49266,99.47552,16.39832,101.98320
48.50266,99.44355,16.46325,101.73203
48.51266,99.41230,16.52852,101.48099
48.52266,99.38176,16.59414,101.23005
48.53267,99.35193,16.66011,100.97922
48.54267,99.32281,16.72643,100.72849
48.55267,99.29438,16.79309,100.47786
48.56267,99.26664,16.86009,100.22733
48.57267,99.23958,16.92744,99.97691
48.58268,99.21320,16.99512,99.72658
48.59268,99.18748,17.06313,99.47634
48.60268,99.16244,17.13147,99.22621
48.61268,99.13805,17.20014,98.97616
48.62269,99.11431,17.26913,98.72621
48.63269,99.09122,17.33845,98.47634
48.64269,99.06876,17.40808,98.22656
48.65269,99.04695,17.47802,97.97688
48.66269,99.02576,17.54828,97.72727
48.67270,99.00520,17.61885,97.47775
48.68270,98.98525,17.68972,97.22832
48.69270,98.96592,17.76090,96.97897
48.70270,98.94719,17.83238,96.72970
48.71270,98.92907,17.90415,96.48052
48.72271,98.91154,17.97622,96.23141
48.73271,98.89460,18.04858,95.98238
48.74271,98.87825,18.12123,95.73342
48.75271,98.86248,18.19417,95.48454
48.76272,98.84729,18.26740,95.23574
48.77272,98.83266,18.34090,94.98702
48.78272,98.81860,18.41468,94.73837
48.79272,98.80510,18.48874,94.48979
48.80272,98.79216,18.56308,94.24129
48.81273,98.77977,18.63768,93.99285
48.82273,98.76792,18.71256,93.74447
48.83273,98.75662,18.78771,93.49617
48.84273,98.74585,18.86312,93.24793
48.85273,98.73561,18.93879,92.99977
48.86274,98.72591,19.01471,92.75166
48.87274,98.71672,19.09090,92.50362
48.88274,98.70805,19.16734,92.25565
48.89274,98.69990,19.24403,92.00774
48.90275,98.69225,19.32096,91.75989
48.91275,98.68511,19.39815,91.51210
48.92275,98.67847,19.47558,91.26438
48.93275,98.67232,19.55325,91.01672
48.94275,98.66667,19.63116,90.76911
48.95276,98.66150,19.70931,90.52157
48.96276,98.65682,19.78769,90.27408
48.97276,98.65262,19.86631,90.02666
48.98276,98.64889,19.94515,89.77929
48.99276,98.64563,20.02422,89.53198
49.00277,98.64284,20.10352,89.28473
49.01277,98.64051,20.18304,89.03753
49.02277,98.63864,20.26278,88.79039
49.03277,98.63722,20.34274,88.54330
49.04278,98.63625,20.42292,88.29627
49.05278,98.63573,20.50331,88.04929
49.06278,98.63566,20.58391,87.80237
49.07278,98.63602,20.66472,87.55550
49.08278,98.63681,20.74572,87.30871
49.09279,98.63803,20.82691,87.06198
49.10279,98.63968,20.90828,86.81534
49.11279,98.64174,20.98981,86.56877
49.12279,98.64421,21.07150,86.32227
49.13279,98.64710,21.15336,86.07584
49.14280,98.65041,21.23537,85.82946
49.15280,98.65413,21.31754,85.58313
49.16280,98.65827,21.39986,85.33684
49.17280,98.66282,21.48232,85.09057
49.18281,98.66777,21.56490,84.84435
49.19281,98.67314,21.64758,84.59820
49.20281,98.67892,21.73036,84.35211
49.21281,98.68510,21.81323,84.10607
49.22281,98.69169,21.89617,83.86007
49.23282,98.69869,21.97918,83.61412
49.24282,98.70609,22.06225,83.36820
49.25282,98.71390,22.14537,83.12231
49.26282,98.72211,22.22855,82.87644
49.27282,98.73073,22.31176,82.63057
49.28283,98.73976,22.39500,82.38471
49.29283,98.74919,22.47826,82.13883
49.30283,98.75903,22.56155,81.89295
49.31283,98.76928,22.64484,81.64704
49.32283,98.77993,22.72813,81.40112
49.33284,98.79099,22.81142,81.15516
49.34284,98.80245,22.89469,80.90916
49.35284,98.81432,22.97794,80.66312
49.36284,98.82660,23.06115,80.41702
49.37285,98.83928,23.14433,80.17087
49.38285,98.85237,23.22746,79.92467
49.39285,98.86586,23.31054,79.67838
49.40285,98.87976,23.39355,79.43203
49.41285,98.89406,23.47651,79.18559
49.42286,98.90877,23.55938,78.93907
49.43286,98.92388,23.64217,78.69246
49.44286,98.93940,23.72488,78.44576
49.45286,98.95533,23.80749,78.19894
49.46286,98.97166,23.89000,77.95201
49.47287,98.98840,23.97240,77.70498
49.48287,99.00554,24.05468,77.45783
49.49287,99.02308,24.13683,77.21055
49.50287,99.04103,24.21886,76.96316
49.51288,99.05938,24.30074,76.71564
49.52288,99.07813,24.38248,76.46799
49.53288,99.09728,24.46407,76.22020
49.54288,99.11683,24.54550,75.97227
49.55288,99.13678,24.62676,75.72419
49.56289,99.15714,24.70787,75.47596
49.57289,99.17789,24.78880,75.22757
49.58289,99.19904,24.86954,74.97902
49.59289,99.22059,24.95010,74.73031
49.60289,99.24253,25.03046,74.48144
49.61290,99.26487,25.11063,74.23240
49.62290,99.28761,25.19060,73.98319
49.63290,99.31073,25.27034,73.73381
49.64290,99.33424,25.34988,73.48426
49.65291,99.35814,25.42919,73.23453
49.66291,99.38243,25.50827,72.98463
49.67291,99.40711,25.58712,72.73454
49.68291,99.43217,25.66573,72.48427
49.69291,99.45761,25.74409,72.23382
49.70292,99.48343,25.82220,71.98317
49.71292,99.50964,25.90007,71.73234
49.72292,99.53622,25.97766,71.48131
49.73292,99.56318,26.05500,71.23009
49.74292,99.59052,26.13206,70.97868
49.75293,99.61823,26.20884,70.72707
49.76293,99.64631,26.28534,70.47528
49.77293,99.67476,26.36156,70.22328
49.78293,99.70358,26.43747,69.97108
49.79294,99.73277,26.51309,69.71868
49.80294,99.76232,26.58841,69.46609
49.81294,99.79224,26.66341,69.21329
49.82294,99.82252,26.73810,68.96029
49.83294,99.85317,26.81247,68.70709
49.84295,99.88417,26.88652,68.45367
49.85295,99.91553,26.96023,68.20005
49.86295,99.94725,27.03362,67.94623
49.87295,99.97932,27.10666,67.69219
49.88295,100.01175,27.17936,67.43794
49.89296,100.04453,27.25171,67.18348
49.90296,100.07767,27.32372,66.92881
49.91296,100.11115,27.39536,66.67391
49.92296,100.14498,27.46664,66.41881
49.93297,100.17916,27.53756,66.16348
49.94297,100.21368,27.60811,65.90795
49.95297,100.24855,27.67828,65.65218
49.96297,100.28377,27.74808,65.39620
49.97297,100.31932,27.81749,65.13999
49.98298,100.35522,27.88651,64.88356
49.99298,100.39145,27.95514,64.62691
50.00298,100.42802,28.02338,64.37003
50.01298,100.46493,28.09121,64.11293
50.02298,100.50217,28.15864,63.85560
50.03299,100.53974,28.22566,63.59805
50.04299,100.57765,28.29226,63.34028
50.05299,100.61588,28.35845,63.08227
50.06299,100.65444,28.42421,62.82404
50.07300,100.69333,28.48955,62.56557
50.08300,100.73255,28.55446,62.30688
50.09300,100.77209,28.61893,62.04796
50.10300,100.81196,28.68296,61.78881
50.11300,100.85214,28.74654,61.52942
50.12301,100.89264,28.80969,61.26981
50.13301,100.93346,28.87238,61.00996
50.14301,100.97460,28.93462,60.74988
50.15301,101.01606,28.99639,60.48957
50.16301,101.05782,29.05771,60.22903
50.17302,101.09990,29.11856,59.96826
50.18302,101.14229,29.17893,59.70725
50.19302,101.18499,29.23884,59.44601
50.20302,101.22800,29.29826,59.18453
50.21303,101.27131,29.35720,58.92282
50.22303,101.31493,29.41566,58.66088
